    REF_GAIN    0.453479     1.09715    0.228541           3
        G110     600.784     1.53838     4035.28     115.162           0
        G111      390.39     1.30701     2290.46     76.7961           0
        G112     584.244     1.55003     2007.89     49.8347           0
        G113     524.511     1.22118     2750.54     76.5765           0
        G114     511.919     1.42347     3277.05     89.2844           0
        G115     530.946     2.68573     2428.61     65.4146           0
        G116     519.311     3.27889     2381.68     65.4656           0
        G117     368.868     3.61896     2401.92     59.9921           0
        G118     451.365     3.07635     1886.16     49.1386           0
        G119     513.442     3.07898     1748.68     51.5433           0
        G120      368.47     2.52513     2486.57     59.3323           0
        G121     627.158     2.02502     2848.56     60.9066           0
        G122     673.068      1.8119     1895.75     43.2502           0
        G123     640.466     1.81336     2620.15     58.9321           0
        G124     664.877     1.71261     2137.33     49.9286           0
        G125     540.311     1.72978      1927.2      47.084           0
        G126      585.15     1.41965     3188.54      85.993           0
        G127     413.448     1.27747     2321.42     51.7853           0
        G128     309.554     1.24961     2288.81     59.7715           0
        G129     463.158     1.14303     1778.23     40.7271           0
        G130     245.271     1.34295     2337.76      63.318           0
        G131     397.023      1.6501     2945.61     59.8697           0
        G132     444.516     1.25215     2976.19     79.1844           0
        G133     469.414     1.23156     2030.28     52.5522           0
        G134     266.529      1.4436     1683.01     56.9463           0
        G135     495.553     1.13328     2289.31      59.379           0
        G136     257.338     1.18773     2577.78     71.8107           0
        G137     247.297     1.39817     2165.04     61.8148           0
        G138     314.612     1.13588     3567.01      87.889           0
        G139     319.076     1.40978     2004.53     64.7297           0
        G140     363.597     1.62298     2189.19     56.1574           0
        G141     371.692     1.24427     2742.86     83.7293           0
        G142     291.992     1.16988     3297.96     90.9803           0
        G143     272.717     1.54984     3041.95     81.1248           0
        G144     473.617     1.15945     2046.97     51.1132           0
        G145     461.318     3.62876     2840.27     80.9956           0
        G146     620.579     3.24083     4326.02     128.351           0
        G147     591.961     3.73279      2555.1     82.2452           0
        G148     366.499     3.14695     2395.65     80.9532           0
        G149     440.412     3.22789     3570.11     94.2024           0
        G150     324.821     2.58059     2684.85     72.6127           0
        G151     618.116     1.70772     3653.57     101.235           0
        G152     610.038     1.55346     1968.24     48.5913           0
        G153     442.958     1.98005     1939.46     63.1777           0
        G154     322.675     1.89183     3333.25     86.6023           0
        G155     271.182     1.85837     3070.91     87.8665           0
        G156      544.77     1.72693     1842.56      44.866           0
        G157     408.929     1.18003     3592.87     93.0225           0
        G158     507.653     1.30437     3218.99     83.9544           0
        G159     448.748     1.44897     2346.67     58.4001           0
        G160     698.113     1.41844     2633.65     65.1538           0
        G161     459.927     2.23097     2865.01     81.8561           0
        G162     434.346     1.97165     1810.26     58.2949           0
        G163      383.03     1.20417     2324.24     60.2514           0
        G164     408.905     1.84128        1961     52.5571           0
        G165     449.977     1.73677     2539.01     77.6332           0
        G166     267.163      1.2281     2386.79     68.0212           0
        G167     337.618     1.47613     2835.75     79.9982           0
        G168     362.157     1.54365     2805.84     75.3023           0
        G169     337.104     1.31958      2936.7     69.4035           0
        G170     515.882     1.96252      1791.4     47.8155           0
        G171     526.585     1.69677     2718.38     65.0987           0
        G172     342.717     1.31186     2529.73     67.1976           0
        G173     478.698     1.58386     2443.57     69.0179           0
        G174     606.003     1.60902     2617.83     74.4433           0
        G175     353.602     3.70095     2524.73     69.6578           0
        G176     297.684     2.93159     2305.09     69.8517           0
        G177     559.186     3.46371     1997.36     82.2762           0
        G178     442.975      3.2882     3254.76     86.7834           0
        G179     443.382     3.72024     2287.04     77.4659           0
        G180     462.765     2.69416     2390.45     61.3844           0
        G181     565.837     1.86889     2449.05     64.7394           0
        G182     259.526     1.84857     1783.62     45.0896           0
        G183     466.761     1.83657     1876.47     54.6922           0
        G184       404.6     1.77866     2958.32     71.6039           0
        G185     634.414     1.81717     2257.42     63.4847           0
        G186     597.828      1.8302     1782.43     47.9907           0
        G205     478.909     3.30562     3378.72     84.7143           0
        G206     429.496      3.6086     2839.13     67.6568           0
        G207     427.142     2.87831     3522.88     102.665           0
        G208     481.022     2.98334     2517.64     68.6678           0
        G209     662.411     2.75689     2650.68     76.1385           0
        G210     623.331     2.63042     2613.16     82.1663           0
        G211     659.351     2.14787     1577.47     28.1551           0
        G212      462.68      1.6659     2889.91     87.6375           0
        G213     369.063     1.87788     3037.46     72.2704           0
        G214     324.552     1.74672     2398.98     71.9434           0
        G215     341.364     1.65207     3042.69     83.2893           0
        G216      453.26     1.62275     1745.58     54.6077           0
        G235     601.373      3.5287     2814.08     84.9555           0
        G236     545.655     2.78423     1752.05     52.5624           0
        G237     412.605     3.43888     1419.42     51.4617           0
        G238     392.998     3.15265     2854.01     89.1748           0
        G239     452.549     2.91919     2482.48     72.0259           0
        G240     460.898     2.43857     2570.93     96.0867           0
        G241     530.869     2.23623     2235.54      52.765           0
        G242     472.818     2.08912     2222.81     60.3678           0
        G243     448.767     2.08834     3181.27     77.5098           0
        G244     569.852     1.97586     2046.78     49.1071           0
        G245     389.626     2.05565     2271.76     55.6985           0
        G246     516.722     2.27779     2713.35     90.0555           0
        G265     559.401     2.15619     2484.52     63.1283           0
        G266     516.461     2.62124     976.483     30.8489           0
        G267     523.633     3.33097     2137.18     68.6078           0
        G268     564.755     2.43048     1142.88     37.8313           0
        G269     438.899      1.9084     2789.39     102.003           0
        G270     452.309     2.70288      3579.2     98.3233           0
        G271     404.955     1.94273      2198.3     49.9542           0
        G272      421.97     1.89011     2002.15     48.0867           0
        G273     448.337     2.19186     1944.22     46.5067           0
        G274     508.338     2.31043     1953.62     49.0066           0
        G275     567.957     3.35805     1950.45     55.0956           0
        G276     403.891     3.24665     2353.12     65.5529           0
        G295     471.253     2.82226     3045.67     70.5031           0
        G296     473.126     3.34701     3052.29     74.2569           0
        G297     587.454     2.47357     4058.75     108.232           0
        G298     633.428      3.2381     2813.08     100.559           0
        G299     464.938     2.70298     2576.88     63.3866           0
        G300     547.986      2.7029     2369.11     67.1683           0
        G301     615.164     3.35813     2899.59     61.5855           0
        G302     481.351     2.77096     1814.96     60.2583           0
        G303     304.478     2.97507     1725.89      49.147           0
        G304     432.632     2.82679     1246.99     37.4546           0
        G305     389.714     2.73431     1762.74     45.2786           0
        G306     433.134     2.54534     1653.47     45.8217           0
        G325     522.131     2.09452      3421.7     99.6847           0
        G326      558.33     3.38505     2759.87      79.576           0
        G327     425.573     2.46417     2580.77     67.4284           0
        G328     368.338     2.63776     2517.46     75.0466           0
        G329     396.934       3.023     2849.82     76.4668           0
        G330     428.627     2.52596     3773.11     91.7903           0
        G331     463.045     2.92489     2821.38     69.1264           0
        G332      481.04     2.80738     1782.95     52.5765           0
        G333     643.095     3.13311     2199.82     48.3419           0
        G334      526.21     2.57863     1767.67     42.4332           0
        G335     382.297     2.71403     1909.79     47.8833           0
        G336     320.308     2.62178      1447.4     52.0754           0
        G355      599.68     3.03799     3042.65     69.7183           0
        G356     525.787     3.19724     4315.46     103.471           0
        G357     623.344     2.59754     3354.45     92.1451           0
        G358     530.561      2.9385     2571.82     104.046           0
        G359     394.063     2.28244     1913.21     77.9235           0
        G360     353.527     2.64882     2515.77      75.256           0
        G361     427.431     2.60101     2125.71     59.0302           0
        G362     499.932     2.69926     2017.42     52.8172           0
        G363     599.321     3.48994     1420.22     37.6414           0
        G364     572.971     3.00812     1719.89     65.9885           0
        G365     463.462     3.38359     1786.64     48.6052           0
        G366     391.935     3.00813     1894.92     45.3674           0
        G385     413.454     2.87295     2334.66     75.1065           0
        G386      433.61      3.3005     582.798     17.4417           0
        G387     551.009      3.7552     2374.94     68.1261           0
        G388     551.425      4.1293     3133.65     68.8235           0
        G389     586.873     2.75736      2792.7     87.7763           0
        G390     601.688      3.0807     2003.01     56.6831           0
        G391     490.547     3.05499     1997.35     52.2545           0
        G392     328.285     3.01636     1867.67     57.6285           0
        G393     488.658     2.66981     2201.48     80.2908           0
        G394     405.425     2.59949     1921.85     50.0895           0
        G395     515.606      3.2219     1993.35     42.2452           0
        G396     498.187     2.90658     2512.42      56.949           0
        G415     493.015      3.7742     4118.15     114.766           0
        G416      488.97     3.73098     2868.64     76.2825           0
        G417     484.542     3.09128     2398.79     81.4702           0
        G418     507.283     3.58903     2465.97      67.112           0
        G419     521.303     3.06791     2795.53     83.5348           0
        G420     517.317     2.95669     3441.62     78.1794           0
        G421     508.068     2.98584     3655.13     85.9048           0
        G422     618.409      2.4585     2833.09     63.3333           0
        G423     354.266     2.88824     2239.42     58.9351           0
        G424     427.961     2.67135     2008.66     51.3059           0
        G425      450.27     2.51693     2241.44     54.2858           0
        G426     474.308     2.39903     1546.75      32.683           0
        G445     504.368     3.14765     3178.48     71.3161           0
        G446     494.445     3.98526      3178.6     97.5459           0
        G447     388.715     3.17976     2582.64     69.4305           0
        G448     427.628     3.53493     2265.72     74.3568           0
        G449     454.741     2.92809     2796.84     73.8302           0
        G450     448.396     3.11835     2867.27     96.5892           0
        G451     697.987     1.74008     2030.73     43.4619           0
        G452     674.667     1.50192     2900.49     67.6518           0
        G453     685.842     1.47496      2307.9     52.0057           0
        G454     689.198     1.50971     2808.57     62.4457           0
        G455     583.226     1.33393     3168.26      59.778           0
        G456     578.125     1.36165     2327.14     52.7668           0
        G475      514.91     3.28792     3839.74     100.639           0
        G476     480.559     3.00403     3661.94     126.494           0
        G477     501.661     2.74854     2210.99     76.0553           0
        G478     484.998      3.4038     2358.66     88.8085           0
        G479     292.015     2.83707     1254.85     53.7244           0
        G480     439.443     3.10543     2532.89     81.3607           0
        G481     362.904     1.51331     2020.79     62.0958           0
        G482     580.658     1.30687     2579.26     58.0859           0
        G483     657.453     1.66869     1562.42     33.9331           0
        G484     662.783     1.46621     2270.18     52.8578           0
        G485     633.463     1.32831     1999.62     44.4192           0
        G486     643.238     1.36477     1469.22     28.3164           0
        G505     381.121      1.1016     3412.16     90.1692           0
        G506     316.011     1.60118     3876.13     92.9652           0
        G507      604.84     1.95599     1215.23     36.7335           0
        G508     387.757     1.82282     2228.26     67.5888           0
        G509     422.472     1.51472     2582.99     75.8962           0
        G510     536.517     1.48906     2792.62     77.0921           0
        G511     527.789     1.36835     2055.82     56.7363           0
        G512     531.086     1.28337     2389.84     54.0279           0
        G513     565.542     1.29043     1786.84     43.5144           0
        G514     562.038     1.10232     2207.01     63.3944           0
        G515      656.84      1.5027     2420.55     65.0283           0
        G516     616.555     1.44288     1754.12     37.6857           0
        G535       346.2     1.44922     2648.81     85.6699           0
        G536     438.578     1.56328     2747.55     75.6593           0
        G537     428.576     1.60203     3530.05     88.0774           0
        G538     338.299     1.52286     2763.76     105.141           0
        G539     475.821     1.64823     3002.82     70.3184           0
        G540     565.685     1.53856     1983.51     62.1005           0
        G541     654.834     1.63649     2532.36     62.3569           0
        G542     637.869     1.38198     2325.64     61.5266           0
        G543     520.461     1.40139     2576.09     63.3496           0
        G544     573.352     1.51741      2376.3     51.8058           0
        G545     631.026     1.28228     2764.19     66.6765           0
        G546     583.444     1.22612     2612.44     83.2303           0
        G565      435.26     1.51788      2352.8     87.0023           0
        G566     542.917      1.6584     3928.39     120.582           0
        G567     386.533     1.66644     2478.13      68.199           0
        G568      476.08     1.39021     2197.13     77.3357           0
        G569     362.491     1.53214     2279.58     82.2405           0
        G570     513.944     1.62334     2878.75     83.3224           0
        G571     606.169     1.66632     2466.54     68.0095           0
        G572     645.941     1.47773     2415.94     60.5777           0
        G573     627.881     1.43172     1769.51     43.9164           0
        G574     626.169     1.35132     3397.19     100.118           0
        G575     535.599     1.35314     2269.57     58.3817           0
        G576     563.923     1.28363     1893.91      45.972           0
        G595     409.389     1.65336     2394.49     89.4236           0
        G596     494.443     1.75308     3216.61     89.1655           0
        G597     523.009     1.61225      4234.5     154.234           0
        G598     569.698     1.58529     4060.15     125.966           0
        G599     300.082     1.45696     3816.79     125.278           0
        G600      418.48     1.56756      1638.8      66.932           0
        G601     577.103     1.20486     2580.58     62.5465           0
        G602     631.525     1.45088     2682.15     65.6848           0
        G603     650.029       1.275     1980.62      41.001           0
        G604      478.93     1.39412     1987.01     42.3282           0
        G605     458.034     1.25718     3055.95     67.1172           0
        G606     397.896     1.24769      4079.1     98.4956           0
        G625     477.185     1.50015     3637.74     118.674           0
        G626      310.79     1.42572     4101.09     153.096           0
        G627     506.508      1.6193     3345.27     89.6235           0
        G628     417.032     1.35584     2603.91     89.7716           0
        G629     453.347     1.31941     3559.52     109.314           0
        G630     489.009     1.40309     3343.84     100.635           0
        G631     343.543     1.24389     2177.28     70.2475           0
        G632     448.147       1.348      3414.2     87.8025           0
        G633     498.191     1.27304     1976.99     50.0289           0
        G634     529.757     1.22811     2851.91     86.8765           0
        G635     587.497     1.46975     2555.05     67.3118           0
        G636     407.219     1.39222     2055.12     54.1683           0
        G655     497.411     1.59378     3870.19     98.2463           0
        G656     448.838     1.68383     2269.08     73.7533           0
        G657     444.331     1.51488     2380.64      69.464           0
        G658     458.628     1.65014     3474.67     102.883           0
        G659     589.808     1.73574      2568.6     83.2574           0
        G660     563.609     1.87736      2768.8     85.3555           0
        G661     631.653     1.53347     2276.46     47.9459           0
        G662     471.767     1.36275     2008.02     48.1027           0
        G663     379.834     1.26622     2595.81     61.8168           0
        G664     337.215     1.32278     1586.14     39.6073           0
        G665     474.236     1.44502     2056.86     52.1458           0
        G666     512.108    0.926134     1973.49     45.4039           0
        G685     558.088     1.62062     3284.97     92.3155           0
        G686     520.909     1.58985      2458.2     82.1496           0
        G687     387.256     1.69824     2457.57     104.238           0
        G688     369.759      1.7411     3003.21     91.9699           0
        G689     419.367     1.53576     3654.34     97.4002           0
        G690      417.37      1.5394     3655.59     117.484           0
        G691     540.202     1.48595     1634.54      48.773           0
        G692     578.405     1.43998     1630.31     48.3342           0
        G693     607.964     1.38849     2372.54     49.7662           0
        G694     444.276     1.47323     2066.11     54.1364           0
        G695      325.44     1.38038     2584.26     71.5458           0
        G696     350.955     1.23568      3219.7     81.3081           0
        G715     509.505     1.66612     3991.75     96.7652           0
        G716     475.816     1.55692     4143.22     101.211           0
        G717       515.6     1.54319      3617.9     110.449           0
        G718     573.227     1.71859     3097.44     94.6445           0
        G719     418.848     1.44903     2777.65     84.1092           0
        G720     452.319     1.55579     2863.44     91.0227           0
        G721      473.39      1.4185     1882.61      48.718           0
        G722     443.419     1.37445     2155.49      63.896           0
        G723     558.902     1.37484     2330.13     53.7022           0
        G724     480.507     1.36493     4252.46     148.399           0
        G725     514.489     1.66299     2533.33     71.8344           0
        G726     637.627     1.51679      2765.1     68.6382           0
        G727      360.95     1.08758     1789.55      55.011           0
        G728     378.141     1.37834     1411.34     54.1555           0
        G729     414.953     1.33315     1890.55      55.281           0
        G730       504.1     1.27777     1447.51      36.533           0
        G731     545.156     1.31554     1787.94     42.8929           0
        G732     451.849     1.37402     1166.29     24.5113           0
        G733     351.096      1.3266     1584.89     40.4596           0
        G734     308.893     1.53772     1979.11     55.5426           0
        G735     347.898     1.43783     1819.15     45.8772           0
        G736       528.6     1.15617     1929.54     45.9943           0
        G737     447.442     1.37549     2265.77     56.9214           0
        G738     566.066     1.49893     2013.16     45.5243           0
        G739     405.742     1.33181     1778.18     48.4446           0
        G740     574.503     1.44381     1964.33     40.3095           0
        G741     488.157     1.34318     2298.94     44.1128           0
        G742      353.87     1.14688     1613.62     47.2937           0
        G743     293.308     1.24881     1654.41     38.1348           0
        G744     360.472     1.25448     4262.42     99.0082           0
        G745     441.638     1.11966     925.176     25.6234           0
        G746     482.167     1.51459     1971.47     52.4203           0
        G747     556.579      1.3111     2764.22     73.2905           0
        G748     522.737     1.53865     1874.93     46.0956           0
        G749     565.517     1.64118     1764.99     49.1447           0
        G750     568.852     1.43183     2403.78     79.3165           0
        G751     534.804     1.62174     1986.13     46.5747           0
        G752     687.508      1.7651     2351.31     52.7914           0
        G753      402.88     1.47721     1586.48     46.7126           0
        G754     326.554     1.28239     2482.79     82.6102           0
        G755     428.836     1.29403     2233.26     64.7137           0
        G756     394.346     1.19592     2337.52     59.5421           0
        G757     491.761     1.53045     2677.25     72.3553           0
        G758     462.479     1.76125     2501.82      65.433           0
        G759     457.217     1.39081     1318.22     39.0183           0
        G760     552.314      1.3253     1263.96     33.9778           0
        G761     499.781     1.41178     2438.46      64.386           0
        G762     245.529     1.27715     1904.52     70.0547           0
        G763     386.791     1.83655      2330.7     72.7117           0
        G764     432.344     1.74959      1216.7     32.9792           0
        G765     393.553     1.38697     2085.65     62.5457           0
        G766     648.004     1.53696     2983.44     58.5222           0
        G767     632.637     1.76394     2769.83     64.7174           0
        G768     424.471     1.50556     1465.99     39.1118           0
        G769     483.725     1.34256     1967.57     44.6337           0
        G770     573.116     1.30209        1808     42.4373           0
        G771     452.951     1.22142     2069.87     43.7545           0
        G772     454.077     1.27695     1755.58     51.2415           0
        G773     442.852     1.48639     2070.17      50.203           0
        G774      435.97     1.37982     2082.78     55.9103           0
        G775     577.975      1.2899     615.631     2.11674           1
        G776     599.537     1.61998     2433.44     51.1232           0
        G777     404.048     1.59325     1291.87      41.944           0
        G778      432.24     1.36185     1627.83     41.0156           0
        G779     450.814     1.36185     1581.03      53.267           0
        G780     417.609     1.20845     1455.59     39.4197           0
        G781     578.142     1.53534     2798.11     66.0401           0
        G782     510.837     1.34139     1854.07     48.9812           0
        G783     404.699     1.65408     2392.84     74.9626           0
        G784     464.647     1.35916     1760.41     43.3234           0
        G785     258.658     1.64458     2144.25     56.5922           0
        G786     424.623     1.42682     2166.44     53.0857           0
        G787     384.775     1.38444     2560.87     60.5955           0
        G788     361.121     1.43016     1546.36     39.0106           0
        G789     441.844     1.17742     2397.02     62.9994           0
        G790     328.516     1.25915     1302.51     43.5159           0
        G791     400.016     1.32959     1572.14     39.8257           0
        G792     500.524     1.14603     1609.65     35.3198           0
        G793     313.183     1.66202      1944.4     54.6459           0
        G794      280.35     1.66061     1477.35     45.1351           0
        G795     364.782     1.34447     2320.05     56.8626           0
        G796      376.03     1.70093     2260.48      59.458           0
        G797     530.377     1.65289     1867.15      43.358           0
        G798     405.003     1.42979     1900.14     51.6484           0
        G799     224.489     1.27295     1860.18     49.5615           0
        G800     571.336      1.3296     1835.64     43.2082           0
        G801      505.41      1.0726     2575.58     72.2043           0
        G802     301.777     1.30226      1771.1     61.2659           0
        G803     303.329     1.21429     2312.49     69.4387           0
        G804     381.465      1.2515     2502.53     69.6674           0
        G805     579.641     1.43893     2891.72     79.0045           0
        G806      541.48     1.51355     1639.63     46.2943           0
        G807     545.052      1.6592     2189.63      59.462           0
        G808     560.035     1.30328     2067.76     50.8897           0
        G809     453.203     1.65096     1196.01     48.7806           0
        G810     420.408     1.37811     1689.04       55.37           0
        G811     410.506     1.47801     1533.25     49.3869           0
        G812      529.12     1.28259      2997.5     63.3539           0
        G813     467.202     1.43752     1753.26     52.6384           0
        G814     413.275     1.49725     1363.23      34.607           0
        G815     456.747     1.32731     1996.69      44.294           0
        G816     541.566     1.54415     1249.84     34.4492           0
        G817     408.688      1.2828     3014.67     74.4193           0
        G818     446.762     1.31746     1753.42     54.6575           0
        G819     388.999      2.5449     1578.61     42.7357           0
        G820     531.276     1.37846     2279.21     64.7244           0
        G821     590.378     1.30813     1647.85     48.1276           0
        G822     418.777     1.31302      1894.8     68.4611           0
        G823     310.574     1.57094     1550.52     50.9426           0
        G824     409.005     1.55486     1406.11     59.3709           0
        G825     357.772     1.63099     832.283     26.9865           0
        G826     562.667     1.47555     2007.15     59.8511           0
        G827     391.551     1.64368     2017.61     49.6415           0
        G828      436.87     1.19522     1404.46      41.647           0
        G829     566.753     1.48659     2873.33     84.1724           0
        G830     508.193     1.30632     2834.23     66.9968           0
        G831     520.723     1.29011      1591.8     45.2337           0
        G832       363.8     1.20084     1327.83     38.6149           0
        G833     435.846     1.34194     1804.51     61.9455           0
        G834     425.075     1.27921     2408.24     65.9819           0
        G835     460.515     1.35632     1458.35      35.728           0
        G836     485.729     1.21005     1895.67     48.8856           0
        G837     557.657     1.41029     2554.54     53.6238           0
        G838     507.254     1.46236     1660.01     50.0228           0
        G839     557.798     1.35801     1408.13     43.1958           0
        G840     494.269     1.30408     1676.43     46.4479           0
        G841     299.774     1.33797     1397.94     41.4357           0
        G842     475.511     1.43546     2321.61      62.137           0
        G843     387.032     1.32835     1722.92     43.0073           0
        G844     560.111     1.35493     1918.16     47.2176           0
        G845     479.721     1.53019     1736.58     43.4454           0
        G846     606.123     1.50262     2160.29     45.0155           0
        G847     487.994     1.43525     1097.19     32.4902           0
        G848     447.123     1.32881     1118.36     25.1977           0
        G849     357.475     1.18537     2625.81      97.155           0
        G850      402.68     1.33212     1974.51      64.777           0
        G851     524.747     1.06707      1934.8     58.3461           0
        G852     530.808     1.23291     1792.72     56.8515           0
        G853      335.73     1.62083     1795.22     56.3824           0
        G854      360.33      1.5469     2237.05     61.1389           0
        G855     373.151      1.3868     2102.28     53.1352           0
        G856     301.827     1.50983     1824.26     50.7318           0
        G857     463.138     1.52317     2465.03     57.3606           0
        G858      476.89     1.32634     3206.34      78.746           0
        G859      425.53     1.31739     2432.85     73.9222           0
        G860     479.099     1.27656     2116.23     61.6901           0
        G861     540.574     1.12325     2312.18     68.3015           0
        G862     407.173     1.38387     2422.17     57.3886           0
        G863     372.479     1.27837     2565.48      69.051           0
        G864     345.221     1.25367     3042.55     84.2343           0
        G865     404.479     1.52348     1173.13     43.9353           0
        G866     435.384     1.43783     1857.53     69.0604           0
        G867      448.26     1.52851     2144.48     63.7692           0
        G868     481.786     1.42576     1595.43     51.9817           0
        G869     524.585       1.458     2716.13     71.1844           0
        G870     576.259     1.45146     1390.78     57.6926           0
        G871     518.159      1.1373     3091.03     73.5854           0
        G872     426.596     1.37696     2488.19     88.8204           0
        G873     438.733      1.2495      2043.3     57.1483           0
        G874     370.152     1.29135     2173.31     59.3637           0
        G875     341.074       1.116     1993.02     52.6584           0
        G876     536.829     1.32475     1341.66     39.5383           0
        G877     291.052     1.27531     1483.59     45.5421           0
        G878     396.158     1.28926     1835.93     54.0361           0
        G879     320.714     1.07013     2164.35     59.2752           0
        G880     529.174     1.34074     2004.15     56.3752           0
        G881     484.645     1.32972     2202.78     54.9885           0
        G882     456.284     1.34588     2090.87     50.1005           0
        G883     278.692     1.57206     1308.69     42.4126           0
        G884     351.203      1.2838     2192.64     66.6729           0
        G885     295.634     1.17131     2571.14     64.9302           0
        G886     454.545      1.4656     1634.48     56.9832           0
