    REF_GAIN    0.518786     1.22828    0.251507           2
         G47     239.106     1.05193     4765.76     141.203           0
         G48     211.973      1.2223     8142.22     258.878           0
         G49     431.956     1.51949     3920.57     105.382           0
         G50     347.959     1.35096     6382.21     144.314           0
         G51      378.69     1.53254     4630.74     130.699           0
         G52     542.265     1.52365     3812.22     114.453           0
         G53     328.241     1.26142     5178.45     152.248           0
         G54     378.413     1.34909     2869.77     83.7209           0
         G55     235.786     3.02985      3100.6     108.287           0
         G56     393.618     2.96266     4730.71     148.972           0
         G57     591.058     2.64061     1365.12     59.4879           0
         G58     580.049     3.18978     2946.24      115.28           0
         G59     600.531     3.19175     6028.82     154.532           0
         G60     509.258     2.57811     5407.21     171.732           0
         G61     376.309     1.26919     4533.12     134.936           0
         G62     297.953     1.28077     7064.14     199.623           0
         G63     434.728     1.39254     5187.91     135.636           0
         G64     495.245     1.14005     6491.12     166.246           0
         G65      370.83     1.75029     6980.22       184.1           0
         G66     462.762     1.49979     6979.26     149.833           0
         G67     397.349     1.14775     4690.26     116.154           0
         G68     374.161     1.21911     4430.21     101.735           0
         G69     526.147     1.19393     7693.81     171.732           0
         G70     461.554     1.24728     6613.65     131.468           0
         G71     363.771      1.4508     4586.65     121.451           0
         G72     446.057     1.23307     4597.56     120.453           0
         G73     313.805     1.16571     6092.93     162.222           0
         G74     300.855     1.37666     6499.97     244.718           0
         G75     390.285     1.32101     4614.61     121.965           0
         G76     266.057     1.90105     6622.66     208.358           0
         G77     258.954     1.20333     8057.57     289.474           0
         G78     370.541     1.47716     4775.14     152.173           0
         G79     373.438     1.44478     4241.98     128.335           0
         G80     524.828     1.20212      4229.1      122.72           0
         G81     601.716     1.34208     3845.43      87.189           0
         G82     500.882     1.23514     8001.59     166.599           0
         G83     340.823     1.38159     5439.95     163.629           0
         G84     560.243      1.2126      7374.1     157.077           0
         G85     378.977     2.72532     4882.95     127.582           0
         G86     367.363     3.30227     4158.68     154.638           0
         G87     501.997     2.92058     3766.08     122.969           0
         G88     479.039     2.20253     4980.76     156.143           0
         G89     625.966     2.66828      5427.5      214.15           0
         G90      543.99     2.42593     4121.44     118.653           0
         G91     419.123     1.58104     5669.27     132.235           0
         G92     544.293      1.4874     5040.51     152.923           0
         G93     328.779     1.73388     3873.41     130.132           0
         G94     383.296      1.4641     3628.88     114.884           0
         G95     404.003     1.54082     5270.44     129.412           0
         G96     499.887     1.40472     4683.61     101.189           0
         G97     533.444     1.21194     6283.89     170.394           0
         G98     437.078     1.07844     6302.16      175.57           0
         G99     646.465     1.18274     6100.59     190.924           0
        G100     492.366     1.70053     4387.94     132.968           0
        G101     643.532     1.82689     7029.86     132.469           0
        G102     442.313     1.29396     5920.54     127.193           0
        G103     482.902     1.68785     6347.46     167.795           0
        G104     376.904     1.27245     4034.39     137.206           0
        G105      531.21     1.48045      6120.7     150.408           0
        G106     434.582     1.56333     4930.59     147.772           0
        G107     365.618     1.11487           0           0           2
        G108     390.957      1.3129     3900.64     119.304           0
        G109     515.447     1.59125     6507.33     174.093           0
        G110     598.872     1.44248     6604.51     185.052           0
        G111     387.675      1.2258      3966.6     128.226           0
        G112      569.89     1.53141     3586.06     97.8799           0
        G113     525.338     1.21581     5006.28     142.589           0
        G114      509.74     1.31109     5958.02     155.169           0
        G115     529.556     2.27282     4138.41     125.713           0
        G116     513.795     2.81692     4281.25     120.115           0
        G117     369.025     3.39337     4287.17     103.945           0
        G118     449.019     2.78025     3282.89     94.9578           0
        G119     510.217     2.80737     2953.66     96.2148           0
        G120      364.97     2.27388     4643.65     111.457           0
        G121     520.702     1.73093     4703.94     101.481           0
        G122     365.776     1.66405     2770.53     84.0336           0
        G123     454.029     1.72591     4275.36     102.389           0
        G124     439.319     1.57856      3300.3     89.8957           0
        G125     289.964     1.57188     3101.64     85.1715           0
        G126     416.721     1.28565     5542.43     152.122           0
        G127     413.637     1.22661     4300.67     96.5472           0
        G128      318.88     1.17101     4092.28     104.741           0
        G129     464.424    0.990212     3220.28     80.1937           0
        G130      258.72     1.29138     4269.04     107.124           0
        G131     399.318     1.59087     5682.58     113.412           0
        G132     447.093     1.20785      5355.2     133.824           0
        G133     474.061     1.24759     3540.68     98.8005           0
        G134     273.287     1.31185      2956.5      95.926           0
        G135     496.325     1.09657     3795.64     96.1887           0
        G136     264.899     1.16941     4762.91      119.45           0
        G137      255.43     1.23947     4037.41     113.327           0
        G138     314.425     1.12615     6146.26     146.545           0
        G139     326.772      1.2473      3339.3     100.693           0
        G140     366.066     1.43088     4004.06     98.1513           0
        G141     375.377      1.0401     4732.06     136.504           0
        G142     296.216      1.1518     5455.99     149.349           0
        G143     280.982     1.57002     5222.16     132.269           0
        G144     475.432     1.08717     3631.33     94.0734           0
        G145     465.577     3.24887      4640.7     126.671           0
        G146     617.859     2.93962     7284.59     220.856           0
        G147     591.823     3.47423     4376.96      140.55           0
        G148     364.536     3.11248     4261.41     137.357           0
        G149     441.849     3.00993     6124.58     154.126           0
        G150     324.573     2.44113        4973     129.785           0
        G151     399.752     1.57796     5783.78     159.924           0
        G152     489.837     1.37941     3000.92     88.5336           0
        G153      438.79     1.89274     3406.94     114.806           0
        G154     323.993      1.8734     6325.65     159.926           0
        G155     277.896      1.8788     5267.96     144.772           0
        G156     544.576     1.74894     3239.65     90.8955           0
        G157     411.193     1.10029      6093.9     150.403           0
        G158      505.57     1.27317      5858.3     145.468           0
        G159     447.837      1.4324     4215.16     106.269           0
        G160      698.87     1.37015     4591.74     117.638           0
        G161     459.231      2.4431      4982.9     133.403           0
        G162     433.426     2.02552     3186.25     104.869           0
        G163     387.927     1.21845     4264.31     108.715           0
        G164     409.842     1.85545     3675.06      99.596           0
        G165     455.568     1.70719      4266.6     125.806           0
        G166     271.713     1.16746     4491.38     118.124           0
        G167      337.16     1.61064     5330.54     141.327           0
        G168     361.988     1.65279     5055.22     128.792           0
        G169     339.605     1.21414     4925.19     114.465           0
        G170     516.112     1.91856     2972.56     89.6832           0
        G171     527.065     2.15474     4742.65     110.734           0
        G172     344.667     1.26172     4814.94     124.493           0
        G173     477.631     1.55788     4234.51     118.593           0
        G174     605.892     1.41117     4480.05     129.484           0
        G175     353.669     3.35324     4664.05     126.965           0
        G176     321.735     2.58733     4180.17     122.987           0
        G177     556.153     3.14535     3313.61     147.389           0
        G178     443.626     2.97101        5745      140.45           0
        G179     442.924     3.28294     3765.17     127.919           0
        G180      461.54      2.4488     3708.62     94.6171           0
        G181     565.359     1.75927     4232.91     114.312           0
        G182     263.316     1.73179     3376.87     85.0608           0
        G183     469.105     1.79232     3212.93     99.7637           0
        G184     404.906     1.68956     4896.67     111.816           0
        G185     621.446     1.66371     3656.45     106.316           0
        G186     597.601     1.63359      2909.1     89.1548           0
        G205     478.526       2.935     5835.85     138.671           0
        G206     430.083     3.22491     5074.07     116.441           0
        G207     428.193      2.5582     5935.49     168.006           0
        G208     480.843     2.65266     3982.47     110.412           0
        G209     644.687     2.41134     4341.13     127.309           0
        G210     620.314     2.35007     4081.95     126.621           0
        G211     656.997     2.00441     2539.55     55.2348           0
        G212      462.89     1.58861     5031.09     145.063           0
        G213     379.059     1.73325     5315.66     122.564           0
        G214     329.858     1.64745     3996.39     107.554           0
        G215     346.249     1.61974     5091.39     133.897           0
        G216      457.02     1.53587     2905.67      95.088           0
        G235     598.321     3.25142      4669.5     141.442           0
        G236     545.192     2.55716     2983.19     100.269           0
        G237     416.412     3.02565     2364.87     94.2174           0
        G238      398.06     2.79309     5046.41      150.86           0
        G239     455.844     2.55984     4232.66     120.113           0
        G240     463.374     2.12354     4548.69     166.375           0
        G241     530.687     2.16236     3811.79     90.8071           0
        G242     471.818     2.00448     3927.45     108.254           0
        G243     445.154     2.06044     5031.72     121.732           0
        G244     564.987      1.9636     3498.52     92.6682           0
        G245     391.393     1.96234     4201.56     103.201           0
        G246     514.767     2.26788     4784.39     158.439           0
        G265     557.072     2.03292     4427.52     113.986           0
        G266     515.248     2.42417     1424.67     61.4374           0
        G267     519.864     3.01578     3600.52     121.568           0
        G268     559.408     2.10702     1656.56     73.0361           0
        G269     439.501     1.72887     4400.68     151.281           0
        G270     449.999     2.44768     6036.63     157.531           0
        G271     402.318     1.92357     4105.79     89.3221           0
        G272     419.403     1.85435     3671.66     89.1352           0
        G273     452.081     2.16417     3361.45     83.9285           0
        G274     510.898       2.107      3254.4     83.3162           0
        G275     568.637     3.40304     3219.99     99.0027           0
        G276     408.551     3.23601     4092.99     109.165           0
        G295     467.175     2.62076     5369.18      120.33           0
        G296     470.399     3.01915      5265.7     124.533           0
        G297     587.479     2.25192     6567.03     172.665           0
        G298     631.434     2.81293     4758.52     170.469           0
        G299     465.558     2.36137     4600.67     110.009           0
        G300     548.091     2.40971     4152.49     120.918           0
        G301     617.181     3.29219     5019.33     99.0963           0
        G302     482.967     2.94236     2975.87     110.072           0
        G303     307.885      2.8808     3250.94     92.6422           0
        G304     433.034     2.74013     2131.01       77.23           0
        G305     392.024     2.93853     3221.23     88.0109           0
        G306     434.793     2.49133     2805.03     85.0413           0
        G325     522.903      1.9527     5735.06     161.758           0
        G326     557.807     3.00457     4263.17     127.443           0
        G327     424.163     2.32521     4492.19     113.558           0
        G328     369.803      2.3215     4350.75     127.238           0
        G329     399.534     2.68128     5227.23     133.809           0
        G330     429.519     2.27528     6392.11     144.702           0
        G331     449.969     2.79543     4912.52     116.899           0
        G332     482.202     2.77933     3016.12     97.4841           0
        G333      640.72     2.95948     3838.41     87.0858           0
        G334     526.909     2.45287     2942.21      79.403           0
        G335     383.096     2.59556     3541.23     90.1789           0
        G336     326.208     2.58969     2483.52     93.7808           0
        G355     584.479     2.76206      5204.9     120.023           0
        G356     525.568     2.88313     7500.23     163.543           0
        G357      621.43     2.32724     5689.49     154.228           0
        G358     531.063     2.56857     4663.25     191.842           0
        G359     399.912     2.07549     3194.53     131.777           0
        G360     359.021     2.34398     4372.82     117.055           0
        G361      430.31     2.71819     3831.62     105.403           0
        G362     499.568     2.68304     3567.23     97.8043           0
        G363     596.015     3.49068     2166.78      73.468           0
        G364     572.047     3.16501     3120.34     139.488           0
        G365     460.984       3.521     3270.14      98.578           0
        G366     391.436       3.153     3373.35     81.5091           0
        G385     416.598     2.58894     4109.06     131.743           0
        G386      436.83     2.84513     747.862     37.8446           0
        G387     548.937     3.22785     3966.09     116.267           0
        G388     548.921     3.57443     5521.67     118.059           0
        G389     581.032     2.42519        4605     141.743           0
        G390     595.015     2.68525     3269.98     109.267           0
        G391     491.102     3.21544     3427.61     99.6175           0
        G392     328.261     2.99414     3438.67     107.725           0
        G393     485.355      2.8375     3695.39     138.436           0
        G394      401.03     2.42543     3502.28     93.2681           0
        G395     517.295     3.24689     3400.23     77.0287           0
        G396      500.67     2.94797     4428.49     96.7502           0
        G415     489.989     3.39656     6692.25     177.039           0
        G416      486.91     3.29708     5373.82     134.236           0
        G417     479.041     2.75293     4147.98      144.12           0
        G418      502.65     3.14996     4325.85     119.761           0
        G419     521.648      2.6611     4787.97      138.14           0
        G420     516.266      2.5863     6065.87     132.714           0
        G421     508.575     2.90973        6608     144.607           0
        G422     615.374     2.46543     4823.88     108.885           0
        G423     355.745     2.82365     4065.33      106.12           0
        G424     429.931     2.72592     3455.83     90.4773           0
        G425     449.239     2.50904     3677.34     86.9448           0
        G426     473.964      2.5664     2520.33     60.5157           0
        G445     503.976     2.78454     5600.45     119.104           0
        G446     491.644     3.53052     5499.49     160.887           0
        G447       390.4     2.91362     4797.95     124.964           0
        G448     426.651     3.14592     3967.57      131.15           0
        G449     455.506     2.65414      4843.8     121.545           0
        G450      449.26     2.74755     4912.17     163.965           0
        G451     600.532     1.67431      3429.2     84.9358           0
        G452     483.041     1.65965     4852.09     119.771           0
        G453     647.265     1.51819     3952.01     95.8384           0
        G454     665.623     1.50069     4736.04     106.145           0
        G455     509.665     1.42355      5618.8     105.954           0
        G456       386.9     1.41586     3998.27     98.1008           0
        G475      514.96     2.97733     6566.06     160.946           0
        G476     481.404     2.89528     5957.62      199.28           0
        G477     499.284     2.50028     4404.64     148.323           0
        G478     482.738     3.03735     4097.35     152.309           0
        G479     294.758     2.58378     2218.43     101.809           0
        G480     440.818     2.75691     4500.67     141.746           0
        G481      491.83     1.46122     3689.94     109.347           0
        G482     302.051     1.32848     4194.45     98.9645           0
        G483     502.153     1.67777      2340.9     68.6896           0
        G484     623.508     1.48199     3919.49     96.5217           0
        G485     618.441     1.32299     3343.43     79.6849           0
        G486      396.09     1.24352     2156.56     62.0904           0
        G505      378.06      1.1088     6032.42     146.698           0
        G506     311.239     1.60937     6903.06     152.939           0
        G507     596.312     2.06634     1784.18     72.1261           0
        G508     386.031      1.7863     3893.53     118.229           0
        G509     419.516     1.52355     4700.99     130.648           0
        G510     533.016     1.49145     4979.83     138.515           0
        G511     492.915     1.31608     3548.85     96.5088           0
        G512     293.766      1.2919     3601.96     82.1904           0
        G513     404.176     1.28265     2817.53     78.6395           0
        G514     496.481     1.00637     3489.14      100.23           0
        G515      470.22     1.45712     4098.45     116.662           0
        G516     382.079     1.33905     2605.38     67.9463           0
        G535     351.068      1.4415     4615.25     141.042           0
        G536     441.982     1.48191     5029.89     133.305           0
        G537     429.234     2.33479     6025.42     138.803           0
        G538     336.566     1.40647     4912.88     171.556           0
        G539     474.456     1.54075     5197.15     118.985           0
        G540     565.167     1.46779     3432.06     113.429           0
        G541     542.723     1.55631     4278.74     111.815           0
        G542     602.694     1.40835     3816.24     104.594           0
        G543      372.79     1.30965     4004.72     100.762           0
        G544     508.331     1.39477     3807.49     81.5123           0
        G545     390.713     1.17946     4392.57     110.562           0
        G546     531.623     1.13656     4099.24     128.223           0
        G565     435.545     1.47374     4024.43      147.92           0
        G566      541.06     1.56153     6678.68     198.663           0
        G567     388.674     1.53186     4546.89     124.946           0
        G568      474.35     1.24216     4030.26     148.672           0
        G569     361.299     1.43396        4048     151.234           0
        G570     513.035     1.52988      4996.9     146.804           0
        G571     500.708     1.51347     4096.89     124.044           0
        G572     462.185     1.34014     4116.43      109.89           0
        G573     377.326     1.32513     2640.84     85.1678           0
        G574      440.22     1.17791     5704.87     171.384           0
        G575     336.156     1.19946     3662.02     101.604           0
        G576     335.435     1.17216      2887.5     85.4483           0
        G595     409.688     1.60154     4266.42      153.17           0
        G596     494.511      1.6827     5559.62     147.071           0
        G597     521.375     1.55089     7344.79     253.912           0
        G598     564.826     1.52206     6368.29     203.483           0
        G599     298.015     1.41665     6291.87     193.764           0
        G600     416.031     1.48922     2902.06     120.676           0
        G601     403.566     1.14732     4032.51       95.45           0
        G602     341.998     1.40427     4042.61     105.606           0
        G603     644.992     1.22816     3514.48      85.889           0
        G604     479.212     1.30689     3638.29     78.6794           0
        G605     457.781     1.24318     5253.86     113.147           0
        G606     395.187     1.16997     7044.99     165.215           0
        G625     478.529     1.42472     6653.46     212.505           0
        G626     310.192     1.42251     7154.77     247.929           0
        G627     504.976     1.50704     5710.39     144.254           0
        G628     416.196     1.34803     4561.54     150.729           0
        G629     452.072     1.28149      6188.6     176.637           0
        G630     485.883     1.36365     5667.08     151.499           0
        G631     342.988     1.26197     3991.02     124.981           0
        G632     463.111     6.84197     5985.74      141.46           0
        G633     493.991     1.22798     3412.18     93.3695           0
        G634     526.196      1.1728     4453.72     131.413           0
        G635     579.954      1.4745     4119.88     109.964           0
        G636     408.476      1.4085     3700.72     99.6193           0
        G655     494.964     1.46039     6658.53     154.209           0
        G656     446.776     1.67634     4052.22     138.668           0
        G657     442.381     1.42376     4421.29     135.076           0
        G658     455.101     1.66855     6041.22     175.497           0
        G659      579.72     1.65747     4209.36     126.388           0
        G660     562.718     1.78009     4413.77     133.324           0
        G661      627.22     1.48872     3820.51     83.1051           0
        G662      468.94     1.31044     3653.73     89.3876           0
        G663     385.597     1.28865     4308.57     99.4519           0
        G664     346.748     1.23466     3012.98     79.4111           0
        G665      472.15     1.45327     3767.99     101.788           0
        G666      510.77    0.912151     3523.98     88.3033           0
        G685     556.734     1.51013     5221.62     148.717           0
        G686      519.02     1.60222     4409.14     143.732           0
        G687     392.731     1.44778     4164.69     177.738           0
        G688     373.514     1.67613     5491.46     155.218           0
        G689     421.385     1.49511     6382.04     158.958           0
        G690     421.871     1.54927     6415.03     190.999           0
        G691     539.879     1.39597     2773.18     94.5857           0
        G692     580.284     1.27977     2647.32     86.4489           0
        G693     606.432        1.27     4320.47     95.8052           0
        G694     437.952     1.37366     3805.34     107.087           0
        G695     328.008     1.31999      4749.4     129.428           0
        G696     349.456     1.11812     5463.43     130.851           0
        G715     508.487     1.45464     6948.62         158           0
        G716     476.055     1.44937     7185.71     166.867           0
        G717     514.365     1.42943     6241.42     189.578           0
        G718     571.681     1.65586     5380.95     162.296           0
        G719     422.296     1.35184     4823.39     144.598           0
        G720     452.633      1.4992     5028.35     157.724           0
        G721     470.717     1.41079     3253.84     89.5188           0
        G722     437.956     1.33083     3898.84     119.772           0
        G723     559.048     1.26691     4108.52     95.4233           0
        G724     472.265     1.30058     7458.84     245.974           0
        G725     514.831     1.58761     4385.03     118.503           0
        G726     632.033     1.49729     4904.21     125.099           0
        G727     359.566     1.03437     3004.89        97.9           0
        G728     377.559     1.31635     2272.84     92.6573           0
        G729     414.531     1.30451      3114.6     91.3491           0
        G730      503.29     1.32233     2425.34     71.8974           0
        G731     538.255     1.24173     2964.59     78.9129           0
        G732     445.186     1.28915     1853.38     48.2238           0
        G733      349.34     1.24291     2846.79     76.3359           0
        G734     308.904     1.44503     3493.63      96.658           0
        G735       346.6      1.3837     3131.15     83.3244           0
        G736     528.568     1.13126     3198.44     83.4221           0
        G737     447.607     1.31254     3759.78     91.3622           0
        G738     565.978     1.44142     3387.69     84.2531           0
        G739     402.357     1.33639     3025.66     88.5586           0
        G740     571.413      1.3999     3234.45     72.8411           0
        G741     479.713     1.31493     4239.83     84.1738           0
        G742     353.209     1.09395     2862.85     85.9974           0
        G743     293.442     1.17841     3119.11     70.5669           0
        G744     360.888     1.15571     7843.93     167.447           0
        G745     441.245     1.08042     1361.24     48.9366           0
        G746     480.877     1.36851     3489.47     97.3317           0
        G747     555.827     1.29381      4720.1     129.908           0
        G748     522.717     1.42624      3336.2     90.0879           0
        G749     564.739     1.63118     3053.15     98.4259           0
        G750     567.549     1.40822     4012.13     142.507           0
        G751     529.743     1.54553     3486.73     84.3763           0
        G752     683.776     1.66737     3614.84     82.0859           0
        G753     409.334     1.37364     2720.89     88.7753           0
        G754     326.921     1.22397     4525.31     136.796           0
        G755     426.902     1.29099     3936.34     116.901           0
        G756     389.712     1.16836     4067.22      102.38           0
        G757     489.194     1.36362     4323.57     114.912           0
        G758     457.627      1.5889     4470.57     117.776           0
        G759     453.438      1.3669     2149.42     75.0125           0
        G760     550.017     1.38957      1950.9     64.6111           0
        G761     497.789     1.33167     4127.49      107.06           0
        G762     254.568     1.11147     3575.75     132.678           0
        G763     384.535     1.63709     3873.41     114.031           0
        G764     430.235     1.60425      1994.9     65.0696           0
        G765     392.287     1.31417     3555.18     108.212           0
        G766     646.031     1.49718      5045.8     101.559           0
        G767     629.315     1.67082     4521.38     106.353           0
        G768     423.698     1.43792     2494.04     76.1643           0
        G769      482.82     1.29402     3523.67     82.8426           0
        G770     571.914     1.31267     3001.03      77.375           0
        G771     453.191     1.15605     3622.05     85.1014           0
        G772     451.266     1.17897     2959.64     95.9021           0
        G773     440.509     1.37441      3752.2     94.6759           0
        G774     432.948      1.2627     3871.89     110.676           0
        G775     575.244     1.20319     650.565     3.07863           1
        G776     595.263     1.60383     3846.64     78.4277           0
        G777     404.295     1.51236     2158.28     77.8079           0
        G778     430.656     1.40708     2805.55     71.4627           0
        G779     445.901      1.2765     2683.21     93.4704           0
        G780     415.665     1.15157     2419.84     73.8097           0
        G781     568.402     1.49348     4768.99     111.608           0
        G782     511.504     1.43896     3338.92     96.5832           0
        G783      404.11     1.56494      4208.7     128.586           0
        G784     464.829     1.28873     2994.33     76.7694           0
        G785     268.638     1.50573     3994.23     98.9403           0
        G786     419.416     1.38623     3804.76     94.8313           0
        G787     378.483     1.32413      4562.3     102.942           0
        G788     357.623     1.35243     2752.92     74.3232           0
        G789     437.798     1.16428     4058.93     104.949           0
        G790     339.371      1.2599     2317.01     88.7112           0
        G791     405.944     1.30489     2735.63     74.9774           0
        G792     502.654     1.13078        2831     72.8668           0
        G793      312.86     1.55533     3708.87     108.928           0
        G794     285.368     1.60645     2747.66     88.8117           0
        G795     362.614     1.31904     4263.93     102.682           0
        G796     372.554     1.68171     4084.99     104.362           0
        G797     527.942     1.59776     3120.76     83.4212           0
        G798     402.952     1.32506      3330.7     97.6805           0
        G799     235.105     1.27275     3395.89     85.6063           0
        G800     572.836     1.33309     3080.82     81.5067           0
        G801     504.745     1.08613     4437.86     123.791           0
        G802     300.959     1.21894      3255.5     109.549           0
        G803     305.085     1.13979     4049.33     115.457           0
        G804     375.191      1.1882     4309.08     117.379           0
        G805     568.453      1.3052      5110.2      138.55           0
        G806     539.834     1.47802     2700.25     80.7584           0
        G807     543.014     1.61222        3686     100.669           0
        G808     555.887     1.23487     3563.33     97.0298           0
        G809     456.881      1.5496     2030.42     99.0615           0
        G810      423.24     1.35556     2974.79     104.447           0
        G811     411.348     1.41841     2794.84     93.3084           0
        G812     525.678     1.25179     5221.83     108.175           0
        G813     463.024      1.3792      2866.7     89.6881           0
        G814     416.574     1.43714     2203.86     64.6812           0
        G815     461.949     1.28982     3658.11     86.3724           0
        G816     538.303     1.41223     1928.28     65.4686           0
        G817     403.999      1.1939     4974.77     114.367           0
        G818     443.905     1.21192        3017      102.83           0
        G819     389.653     2.28842     2820.16     79.8743           0
        G820     520.808     1.28796     4020.75     116.575           0
        G821     590.477     1.19406     2684.41     95.5498           0
        G822     420.848      1.1909     3209.73      124.05           0
        G823     305.496     1.44363     2736.41     90.5986           0
        G824      407.51     1.49401     2351.71     102.739           0
        G825     357.179     1.50948     1289.45     53.6583           0
        G826      557.55     1.38534     3412.71     105.919           0
        G827     393.626     1.53284     3751.06     92.2107           0
        G828     435.952     1.15416     2295.55     78.5874           0
        G829     563.559     1.41078     4894.73      139.35           0
        G830     505.317     1.27491     5073.23      121.15           0
        G831     517.289     1.22215     2746.83     89.8425           0
        G832      360.98     1.08589     2267.31     71.9156           0
        G833     433.754     1.22812     2933.73     105.176           0
        G834     424.265     1.18928     4222.32     116.424           0
        G835     459.425     1.35059     2564.39     71.3104           0
        G836     483.518     1.18828     3317.72     92.6214           0
        G837      553.56     1.25826     4726.56     105.631           0
        G838     505.526     1.34234     2716.21     93.3916           0
        G839     555.281     1.24297     2153.88     80.6894           0
        G840     491.557     1.19031      2753.2     83.6563           0
        G841     298.984     1.26067     2731.48     79.6065           0
        G842     470.191     1.37182     4029.54     115.425           0
        G843     383.169      1.2574     3028.22     84.3418           0
        G844     555.598     1.23647     3162.35     87.0363           0
        G845      479.71     1.44165     2886.25     78.5161           0
        G846     602.847     1.40173     3792.89     86.9068           0
        G847     480.294     1.29564     1657.77     63.7015           0
        G848     443.954     1.23356     1761.99     50.1575           0
        G849     355.593     1.11973     4820.53     170.727           0
        G850     401.836     1.21467     3401.22     113.072           0
        G851     527.029     1.04185     3267.23     106.757           0
        G852     531.926     1.13531     3192.16     110.501           0
        G853     335.719     1.44319      3190.3      105.62           0
        G854      358.16     1.44015     4005.99     108.092           0
        G855     369.583      1.2833     3677.99      90.389           0
        G856     304.752     1.38616     3480.23     99.4737           0
        G857      459.69     1.44262     4394.32     99.9269           0
        G858     474.948      1.2897     5416.16     127.826           0
        G859     423.566     1.35144     4337.49     135.628           0
        G860     476.897     1.21282     3718.88      112.94           0
        G861     538.952     1.10736     4158.59     121.783           0
        G862     402.616     1.26934      4349.6     98.4259           0
        G863     371.422     1.20551     4378.38     120.835           0
        G864     340.716     1.21529     5497.22     144.235           0
        G865     405.107     1.49115     2025.33     87.9784           0
        G866     435.572      1.4101     2833.35     108.328           0
        G867     448.599     1.49373     3645.58     110.778           0
        G868     481.117     1.33992      2722.9      97.282           0
        G869      523.05     1.40884     4290.01     116.326           0
        G870     574.071     1.40427     2089.06     105.342           0
        G871     515.112     1.08547     5294.89     123.017           0
        G872     424.899     1.30608     4344.11     139.078           0
        G873     436.861      1.2204     3491.51     107.312           0
        G874     370.451     1.21936      4014.7     114.446           0
        G875     338.733     1.10904     3698.25     99.3081           0
        G876     535.718     1.24708     2076.12     74.0662           0
        G877      290.44     1.20116     2649.69     84.9794           0
        G878     394.121     1.25018     3119.87     91.6696           0
        G879     320.637     1.02098     3904.48     108.675           0
        G880     526.724     1.32883     3408.93     89.2445           0
        G881     482.718     1.21902     3748.75      94.056           0
        G882     458.431     1.28442     3739.99     91.7721           0
        G883     280.595     1.48977     2378.19     81.0133           0
        G884     347.207      1.1694      3893.8     115.162           0
        G885     292.385      1.0946     4597.97     110.849           0
        G886     452.863     1.35966     2653.83     95.1129           0
        G887     417.469     1.30775      3989.7     109.603           0
        G888     358.549     1.18272     4421.05     113.634           0
        G889     461.784     1.30758        4247     108.364           0
        G890     583.737     1.39881     3834.36     113.695           0
        G891     288.063      1.3405     3355.14     98.0908           0
        G892     274.582     1.05109     5175.06     133.384           0
        G893     340.987     1.07928     4457.97      107.74           0
        G894     393.432    0.902341     3739.79     115.285           0
        G895     503.219     1.38801      4161.6     102.965           0
        G896     542.162     1.55336     1475.09     63.8391           0
        G897     441.327     1.03797     3424.97     104.223           0
        G898     386.238      1.4664     2723.92     114.871           0
        G899     459.212      1.1309     3519.76     99.0059           0
