    REF_GAIN           0     1.09942    0.231115           3
         G55     231.888     3.19486      3112.2     108.558           0
         G56     391.836     3.14575     4816.18     155.521           0
         G57     602.561     2.84529     1411.18     61.4426           0
         G58      580.48     3.39595     3036.09     120.546           0
         G59     601.274     3.29806     6149.89      162.76           0
         G60     507.796     2.73008      5542.1     177.899           0
         G61     491.253     1.33415     4678.17     141.039           0
         G62     481.682     1.33267     7505.38     209.116           0
         G63     527.511     1.48848     5341.89     140.234           0
         G64     576.391     1.13383     6754.37     169.792           0
         G65     680.931     1.81047      7389.6     188.736           0
         G66     590.337     1.62715     7320.82     151.288           0
         G67     394.898      1.2028     4782.25     120.771           0
         G68     370.005     1.28969     4438.59     103.126           0
         G69     525.651     1.29846     7871.78     179.403           0
         G70     459.313     1.34742     6755.26     135.251           0
         G71     364.215     1.47793     4689.93      122.34           0
         G72     455.134     1.28398      4721.3     123.352           0
         G73     310.874     1.25164     6222.22     167.749           0
         G74     295.604     1.38828      6798.2     253.839           0
         G75      388.98     1.27789     4689.17     124.072           0
         G76     263.846     1.96957      7108.2     219.132           0
         G77      253.94     1.24225     8579.15      290.31           8
         G78      369.25     1.41781     4853.63     157.661           0
         G79     372.432     1.42195     4300.85     132.129           0
         G80     525.014     1.15355     4355.74     126.611           0
         G81     611.171     1.45142     3958.91     92.6453           0
         G82     500.706     1.29764     8212.24     175.889           0
         G83      335.68     1.39936     5564.84     172.533           0
         G84     560.938     1.23168     7545.72     170.002           0
         G85     371.167     2.88429     5068.62     135.617           0
         G86     360.925     3.47598     4228.87     159.105           0
         G87     499.714     3.14157      3797.7     124.535           0
         G88     476.625     2.33664     5102.55     157.852           0
         G89     626.564     2.84471     5692.51     224.766           0
         G90     544.674      2.5165      4139.2     124.655           0
         G91     644.747     1.73141     6082.78     143.023           0
         G92      641.34     1.59186     5200.34     156.179           0
         G93     566.862     1.81629     4155.58     134.268           0
         G94     603.234     1.51864      3892.3     119.759           0
         G95     602.664     1.57817     5683.25     134.536           0
         G96     644.914     1.52784     4878.75     102.035           0
         G97     544.658     1.24482     6427.08     178.683           0
         G98     432.051     1.14792     6586.64     180.944           0
         G99     646.856     1.28113     6569.25     201.557           0
        G100     495.608     1.63826     4471.14     136.761           0
        G101     649.624     1.81407     7237.79     140.755           0
        G102      441.53     1.28945     5908.86     131.012           0
        G103      499.13     1.61064     6544.86     176.875           0
        G104     377.326     1.33368     4127.28     137.423           0
        G105     534.366     1.51866     6377.23     156.405           0
        G106     445.913     1.53515     5045.44      152.49           0
        G107      365.67     1.14404           0           0           2
        G108     393.696     1.30625     3995.03     123.907           0
        G109     518.031     1.60997     6912.32     177.306           0
        G110     600.022     1.40269     6853.24     192.102           0
        G111     391.132     1.19001      4109.1     135.242           0
        G112      582.46     1.58627     3611.31     100.558           0
        G113     524.297     1.21822     5046.09     145.143           0
        G114     511.446     1.40264     6021.24      161.35           0
        G115     530.837     2.56016     4258.87     126.814           0
        G116     519.371     3.08663     4389.21     125.271           0
        G117     368.078     3.54442     4370.46     105.254           0
        G118     450.713     2.90243      3318.5     94.8961           0
        G119     513.176     2.92894     2950.47     99.0149           0
        G120     368.669     2.36507     4739.49     113.995           0
        G121     627.092      2.0259     5010.73     106.376           0
        G122     672.271     1.83461     3109.66     84.8413           0
        G123     639.739     1.84553     4580.66     108.214           0
        G124     663.887     1.79014     3587.22     94.9509           0
        G125     539.464     1.72088     3439.77     89.0413           0
        G126     584.131     1.39655      5890.4     158.557           0
        G127     413.456     1.27313      4345.2     96.8735           0
        G128     309.399     1.23754      4184.3      109.21           0
        G129      463.29     1.13834     3197.77     81.7487           0
        G130     245.406     1.36051     4480.99     109.783           0
        G131     396.947     1.63067     5737.11     114.235           0
        G132     444.492     1.26259     5505.12     141.978           0
        G133     469.664     1.26182     3588.33     100.006           0
        G134     267.382     1.48212     3023.77     100.245           0
        G135     495.701     1.11673     3941.79     102.552           0
        G136     257.287      1.1677     4844.21      122.53           0
        G137     247.176     1.33459      4077.7     117.374           0
        G138     314.669     1.11001     6449.91     151.509           0
        G139     318.645     1.28084     3498.27     106.926           0
        G140     363.529      1.4652     4047.56     99.1751           0
        G141     371.603     1.14074     4912.15     147.562           0
        G142     291.434     1.17383      5780.3     158.603           0
        G143     271.902     1.55461     5417.75     135.775           0
        G144     473.539     1.14437     3687.57     97.7326           0
        G145     459.897     3.48265     4857.09     135.688           0
        G146     619.857     3.11648     7647.61     228.509           0
        G147     591.615     3.61338     4427.36     146.052           0
        G148     366.124     3.14163     4379.36     142.382           0
        G149     439.559     3.14299     6397.77     161.147           0
        G150     323.797     2.45863     5071.71     135.085           0
        G151     617.266     1.67314     6303.45     168.005           0
        G152     610.032     1.52218     3257.41     93.6375           0
        G153     442.702     1.98806     3480.09     122.319           0
        G154     323.089     1.80098     6411.16     162.456           0
        G155     271.563       1.787     5542.92     150.852           0
        G156     545.027     1.69292     3262.71     91.6082           0
        G157      408.86     1.11981     6348.66     156.134           0
        G158     507.501     1.32616     6059.61      152.94           0
        G159     448.586     1.50637     4294.41     113.111           0
        G160     697.918     1.37867     4626.29     119.535           0
        G161      459.44     2.32068     5088.01     135.193           0
        G162     434.071     2.00063     3220.28     109.508           0
        G163     383.339     1.19956     4383.67     110.409           0
        G164     408.747     1.89072     3595.17     100.974           0
        G165      450.51     1.73983     4453.16     135.007           0
        G166     267.299     1.20456     4547.36     121.474           0
        G167     337.477     1.47726     5449.43     148.008           0
        G168     361.825     1.53446     5087.04     130.879           0
        G169     337.071     1.20865     5168.25     121.518           0
        G170     514.758     1.77929      3010.9      93.748           0
        G171     525.444     1.70042     4791.77     113.045           0
        G172      342.43     1.32727     4882.59     129.253           0
        G173     477.822      1.5748     4275.89      124.26           0
        G174     604.823     1.61562     4538.68      130.56           0
        G175     352.457     3.57566      4810.3     129.535           0
        G176     298.165     2.76401      4129.5      122.53           0
        G177     558.599     3.33294      3403.9     153.017           0
        G178     442.592     3.12205     5933.37     150.701           0
        G179     442.976     3.49625     3923.77     137.473           0
        G180     462.382     2.56998     3967.54     99.1902           0
        G181     566.171     1.84422      4315.3      116.34           0
        G182     259.454      1.7492     3403.09     84.6785           0
        G183      466.61     1.79632     3257.88     101.979           0
        G184     404.524     1.71957        5142     117.528           0
        G185     634.215     1.79481     3831.35     110.388           0
        G186     597.705     1.78478     2947.05     89.1391           0
        G205      478.48     3.13171     6049.12     146.377           0
        G206     429.055     3.45745     5187.28      123.42           0
        G207      426.82     2.73427     6250.31     177.464           0
        G208     480.632     2.86223     4223.25     118.401           0
        G209     661.028     2.64811     4509.48     132.313           0
        G210     622.794     2.52549      4291.8     136.207           0
        G211     659.321     2.16613      2572.7     58.0054           0
        G212     462.639     1.64564     5230.61     153.831           0
        G213     369.341     1.84001     5476.09     130.122           0
        G214     324.531       1.763     4193.04     113.818           0
        G215       341.3     1.64022     5297.86      135.76           0
        G216     453.166     1.58782     2924.14      96.172           0
        G235     600.769      3.4466     4922.77      152.37           0
        G236     545.272     2.69782     2992.46     101.757           0
        G237     412.322     3.28055     2395.73        97.3           0
        G238      392.69     3.11395     5178.39     156.037           0
        G239     452.113     2.76702     4338.81     123.167           0
        G240     460.634     2.27483     4593.35     176.058           0
        G241     530.766     2.22194      3946.3     94.7221           0
        G242     472.693     2.12478     3961.62     111.032           0
        G243      448.65     2.09751     5312.67     127.195           0
        G244     569.789     2.00026      3525.8     93.3227           0
        G245     389.704     1.99188     4270.47     105.097           0
        G246     516.701     2.25688      4987.7     165.427           0
        G265     558.918     2.13442      4422.7     115.941           0
        G266     515.993      2.5353     1426.71     59.8703           0
        G267     523.343     3.25335     3665.95     123.184           0
        G268     564.186     2.37581     1706.75     76.7143           0
        G269     438.347     1.84606     4662.97     164.554           0
        G270     451.826       2.611     6320.12     168.713           0
        G271     404.975     1.89017     4163.68     90.4797           0
        G272     422.016      1.8285     3720.13      92.907           0
        G273     448.544     2.10399      3422.7     86.5829           0
        G274     508.456     2.27155     3315.47      85.011           0
        G275      568.18     3.26449     3290.22     104.638           0
        G276     404.049     3.30092     4237.56     113.862           0
        G295     470.702      2.7547     5439.91     123.601           0
        G296     472.649     3.19221     5450.15     127.878           0
        G297      587.34     2.38434     6944.43     183.281           0
        G298     633.301     3.11255     4903.55     180.113           0
        G299     463.926     2.55667      4733.8     114.649           0
        G300       547.2     2.60025      4246.3     127.542           0
        G301     615.002     3.29002     5114.43     104.444           0
        G302     481.028     2.74431     3072.44     117.283           0
        G303      304.75     2.97066      3300.4     95.9699           0
        G304     432.881     2.81956      2084.7     75.7716           0
        G305      389.92     2.73252     3255.09     87.4347           0
        G306     433.089     2.48496     2853.84     88.1248           0
        G325     521.808     2.09482      6014.2     167.946           0
        G326     558.363     3.23269     4499.06     133.796           0
        G327     424.302      2.4269     4559.36     114.872           0
        G328     367.309      2.5113     4556.15     134.349           0
        G329     396.222     2.89313      5314.7     136.959           0
        G330     428.238     2.40475     6700.67     149.428           0
        G331     462.573     2.89019     5114.63      122.19           0
        G332     480.846     2.74762     3068.08     100.645           0
        G333     642.966     3.02728     3832.29     91.5495           0
        G334     526.359     2.55622     2997.13     82.0559           0
        G335      382.75     2.70824     3564.48     92.8391           0
        G336     320.589     2.62072     2523.05     98.7319           0
        G355     597.448     2.93095     5359.31     122.927           0
        G356     524.647     3.02788     7746.36     169.992           0
        G357     622.441     2.51694     5873.33     156.469           0
        G358     530.004     2.76205     4742.99     197.335           0
        G359     392.774     2.22452      3275.7     137.357           0
        G360     352.197     2.52672     4424.46     124.762           0
        G361     427.703     2.59777     3909.86     108.676           0
        G362     500.033     2.74923      3648.8     100.927           0
        G363     599.558      3.5002     2183.14     73.5563           0
        G364      573.06     3.00118     2966.75      136.58           0
        G365     462.979     3.33218     3255.67     100.292           0
        G366     392.134     3.04461     3444.24     85.3788           0
        G385     412.467     2.82645     4182.78      137.16           0
        G386     433.056     3.10527     741.994     36.8697           0
        G387     549.374     3.58933     4042.56     119.924           0
        G388     550.093     3.89941     5648.26     121.578           0
        G389     585.689     2.65573     4743.21     149.251           0
        G390     600.438     2.93008      3363.6     111.928           0
        G391     490.675     3.07462     3477.61      101.59           0
        G392     328.441     2.94549     3506.67     112.757           0
        G393     488.764     2.69279     3814.02     144.401           0
        G394     405.467     2.48498      3574.3     98.5094           0
        G395     515.448     3.21811     3445.09     79.8563           0
        G396     498.213     2.86758     4518.08     100.975           0
        G415     491.737      3.6309     7045.85     187.625           0
        G416     487.567     3.52663     5345.35     138.743           0
        G417     483.215     3.01569     4259.87     149.014           0
        G418     506.243     3.41872     4424.17     120.024           0
        G419     520.076     2.99553     4876.44      139.97           0
        G420     516.265     2.79871     6171.46     135.236           0
        G421     508.163     2.97047     6811.57     152.504           0
        G422     618.501     2.39262     4939.06      112.24           0
        G423     354.105     2.90742     4172.97     110.486           0
        G424     427.935     2.65584     3520.54     94.8753           0
        G425     450.462     2.50977     3852.13     88.7459           0
        G426     474.417     2.44079     2560.43     62.6698           0
        G445     503.341     3.03271     5625.39     122.523           0
        G446     493.387     3.77011     5690.99     165.113           0
        G447     387.736     3.06724     4806.18     130.239           0
        G448       426.6     3.32952     4060.86     133.976           0
        G449     453.752     2.80761     4961.66     128.805           0
        G450     447.635      2.9346      5044.7     169.742           0
        G451     697.705     1.74323     3514.06     88.0696           0
        G452     674.649     1.53661     5058.37     120.045           0
        G453     685.668     1.50719      3983.7     97.2111           0
        G454     689.256     1.53239     4835.83     109.646           0
        G455     582.524     1.34518     5719.21     106.868           0
        G456     577.083      1.4362      4236.5     102.237           0
        G475     514.201     3.17491     6786.56     167.161           0
        G476     480.067     3.04697     6251.71     211.193           0
        G477     501.165     2.70524     4132.67     145.791           0
        G478     484.753     3.24502      4222.2     160.997           0
        G479     291.256     2.73718     2237.96     105.404           0
        G480     438.432     2.98737      4565.3     144.238           0
        G481     362.648     1.53501     3619.26     113.127           0
        G482     579.781     1.29084     4590.69     103.799           0
        G483     656.567     1.71855     2457.77     68.2804           0
        G484     662.532     1.48447      4012.3     98.0536           0
        G485     633.105     1.30846     3354.71     82.2025           0
        G486     642.458     1.36903     2346.09     57.8875           0
        G505     380.408     1.07547        6306     154.373           0
        G506     315.379     1.65758     7147.39     161.809           0
        G507     603.629     2.09386     1799.23     70.1613           0
        G508      387.17     1.84116     3979.51     120.599           0
        G509     421.976     1.50979     4773.74     134.543           0
        G510     536.124     1.53942     5034.36     143.631           0
        G511     528.115     1.40911     3643.55      99.875           0
        G512     530.743     1.28761        3984       85.36           0
        G513     565.479     1.35252     2982.62     79.4506           0
        G514     561.974     1.08744     3659.25     103.852           0
        G515     656.537     1.52144     4278.17     116.776           0
        G516     616.067     1.50226     2850.95     69.6785           0
        G535     346.031     1.42382     4794.99     149.215           0
        G536     438.305     1.59821     5076.04     134.993           0
        G537     433.417     2.96245     6231.22     146.447           0
        G538     338.248     1.51924     5075.53     177.042           0
        G539     475.299     1.62193     5295.91     120.934           0
        G540     565.474     1.53176     3380.65     114.488           0
        G541     655.345     1.60216     4438.56     114.194           0
        G542     637.683     1.38699     3931.63     109.735           0
        G543     519.854     1.49817     4388.88      108.87           0
        G544     572.479     1.59229     4021.04     86.9166           0
        G545     630.588      1.3261      4806.3     112.469           0
        G546     583.342     1.22897      4330.5     136.138           0
        G565     435.556       1.527     4271.35     157.051           0
        G566     543.057     1.64815     6943.52     203.548           0
        G567     386.391     1.62429     4620.38     125.824           0
        G568      475.96     1.35543     4082.48     151.179           0
        G569     362.408     1.50862     4174.84     158.381           0
        G570     514.682     1.65555     5151.93     148.488           0
        G571     605.891     1.66015     4259.67     126.506           0
        G572     647.167     1.48508     3993.77     108.973           0
        G573     628.425     1.44462     2896.26      87.637           0
        G574     626.597     1.34066     6055.76     178.072           0
        G575     535.681     1.38674     3948.31      105.85           0
        G576     563.251     1.29412     3166.15     87.3936           0
        G595     409.065     1.69968     4290.19     161.521           0
        G596     494.811     1.81815     5725.09     153.875           0
        G597      523.61     1.60025     7656.03     272.372           0
        G598     570.197     1.58787     6879.69     214.154           0
        G599     300.038     1.47523     6647.64     207.843           0
        G600     418.956     1.57778     2913.97     126.346           0
        G601     576.901     1.16995     4352.46     102.304           0
        G602     631.173     1.44994     4517.88     111.787           0
        G603     650.006     1.33391     3471.64     86.9098           0
        G604      478.81     1.45468     3668.03     81.5102           0
        G605     457.746     1.29464     5408.08     118.288           0
        G606     397.686     1.29965     7313.54     174.134           0
        G625     477.866     1.47319     6808.71     216.862           0
        G626     311.585     1.41432     7491.05     261.067           0
        G627     505.831     1.60173     5884.16     148.895           0
        G628     416.265     1.41966     4707.34     155.495           0
        G629     452.659     1.30231     6409.05     184.696           0
        G630     488.168     1.41538      5941.8     163.518           0
        G631     343.375     1.30934     4067.47     130.478           0
        G632     458.536     5.60705      6179.5     151.927           0
        G633     498.303     1.29538     3441.69     93.5851           0
        G634     529.851     1.21308     4574.43     137.049           0
        G635     587.542     1.51684     4271.14     113.439           0
        G636     407.541      1.3939     3762.49     104.552           0
        G655     496.442     1.56671     6853.93      163.16           0
        G656     448.694     1.76206     4137.87     139.304           0
        G657     444.464     1.51524     4430.58     137.378           0
        G658     458.655     1.76828     6266.93     183.512           0
        G659      588.93     1.72724     4372.43     135.434           0
        G660     564.373     1.90132     4645.45     141.531           0
        G661     631.972     1.51506     3892.01     89.1276           0
        G662      471.93     1.35592     3653.64     91.9761           0
        G663     380.143     1.29432     4494.93     102.101           0
        G664     337.038     1.34386     2987.79      80.657           0
        G665     474.526     1.52116     3788.16     103.811           0
        G666     512.318    0.932369     3569.36     90.0137           0
        G685     558.769     1.64053     5489.09      157.26           0
        G686     521.369     1.66551     4449.39     149.853           0
        G687     387.645     1.70089     4281.89     175.945           0
        G688     371.263     1.81954     5704.37     166.064           0
        G689     420.845     1.60295     6550.04     167.608           0
        G690     418.478     1.67967     6673.25     203.277           0
        G691     540.214     1.52705      2802.7     97.3043           0
        G692     578.418     1.46288     2672.98     90.8454           0
        G693     607.985      1.4359     4336.73     95.4498           0
        G694     444.156     1.47343     3853.69     107.641           0
        G695     325.377     1.42169     4878.66     132.129           0
        G696     351.024     1.24961     5625.72     136.186           0
        G715     509.692     1.62521     7218.65     167.204           0
        G716     476.391       1.601     7437.05     171.914           0
        G717     516.501     1.46599     6402.34     193.632           0
        G718     573.817     1.78677     5522.73     168.833           0
        G719     418.662     1.42229     4894.44     148.538           0
        G720     452.111     1.61842     5105.94     164.524           0
        G721     473.422      1.4812     3335.81     93.9214           0
        G722     443.196     1.34656     3931.23     122.648           0
        G723     558.764     1.43054     4200.99     100.381           0
        G724     480.565     1.36416     7738.71     260.142           0
        G725     514.364     1.65072     4588.43     125.668           0
        G726     637.855     1.49109     5019.74     130.294           0
        G727     361.619     1.07673     3104.39     101.303           0
        G728     378.674      1.3846     2359.47     97.0227           0
        G729     415.166     1.32583     3209.67     95.4086           0
        G730     504.288     1.28427     2431.23     74.0384           0
        G731     545.558     1.33195     3018.66     81.5686           0
        G732     451.473     1.38619     1859.62     47.8996           0
        G733      351.14     1.35053     2896.22     79.9122           0
        G734     308.902     1.56211     3568.73     101.011           0
        G735     347.706     1.45222     3177.01     87.4824           0
        G736     528.547      1.1824     3248.86     85.4259           0
        G737     447.332     1.38479     3921.58     95.9774           0
        G738     566.007     1.47876     3416.08     84.1864           0
        G739      405.76      1.4831     3064.96      87.919           0
        G740     574.596     1.56505     3268.48     76.1216           0
        G741     487.973     1.45137     4259.08     86.0204           0
        G742     353.652     1.15369     2920.55     91.8371           0
        G743     293.332      1.3179     3151.34     72.2097           0
        G744     360.296     1.25016     8026.39     177.207           0
        G745      441.45      1.1779     1382.15     49.6118           0
        G746         482     1.57797     3561.76     101.753           0
        G747      556.03     1.37552     4811.14     131.055           0
        G748     522.263      1.5257     3350.42     90.6517           0
        G749     564.748     1.65342     3076.76     100.817           0
        G750     568.115     1.43238     4241.27     146.165           0
        G751     534.713     1.62923     3467.36     84.2311           0
        G752      687.59     1.74463     3759.97     87.0154           0
        G753       402.6     1.49732     2741.04      93.558           0
        G754     326.405     1.31008     4700.38      143.03           0
        G755     428.629     1.26672     3994.01     118.351           0
        G756     394.376     1.18899     4185.22       103.8           0
        G757      492.18     1.51141     4520.18     119.444           0
        G758     462.952     1.72748      4512.1     122.398           0
        G759     457.576     1.40591     2155.46     75.7298           0
        G760     552.414     1.33828     1991.16     67.0247           0
        G761     500.071     1.42311     4241.87     113.022           0
        G762     245.598     1.22108     3462.38     132.543           0
        G763     386.316     1.80459      4073.4     123.052           0
        G764     431.937     1.72199     1983.27     64.6685           0
        G765     393.334     1.38492     3610.19     110.903           0
        G766     647.849     1.52703     5276.37     103.185           0
        G767     632.555     1.70976     4699.57     113.237           0
        G768      424.54     1.44352     2520.13      78.614           0
        G769     483.576     1.45868     3520.22     85.1581           0
        G770      573.25     1.32154     3026.94     79.7389           0
        G771     453.045     1.25968     3638.89     83.3733           0
        G772     453.943       1.291        3004     98.7215           0
        G773      442.33     1.45082     3771.38     96.9285           0
        G774     435.929     1.39699     3896.18     114.647           0
        G775      577.23     1.20913     651.861     3.11733           1
        G776     599.133     1.70575     3958.11     82.2827           0
        G777     403.266     1.58929     2214.33     82.8784           0
        G778      431.28     1.46927     2830.21     74.0862           0
        G779     449.854      1.3493     2747.43     95.8164           0
        G780     416.781     1.11217     2435.83     73.9097           0
        G781     577.663     1.55965     4930.38     115.893           0
        G782      510.79     1.36442     3349.25     98.6112           0
        G783     404.433     1.68698     4285.53     131.989           0
        G784     464.245     1.38707     3039.16     79.5247           0
        G785     258.417     1.64478     4013.11      103.98           0
        G786     424.435     1.44572     3883.36     97.9631           0
        G787     385.005     1.36882     4744.12     106.843           0
        G788      361.55     1.34954     2742.89     74.9721           0
        G789     442.217     1.15959     4204.41     106.771           0
        G790     328.503     1.22997     2304.15     89.5367           0
        G791     399.833     1.32532     2749.29     75.8541           0
        G792     500.378     1.11838     2821.63     73.5254           0
        G793     312.941     1.62118     3738.57     109.595           0
        G794      279.83     1.65921     2765.92     92.6856           0
        G795     364.439     1.33446     4363.31     104.928           0
        G796     376.003     1.71299     4155.55     106.218           0
        G797     530.138     1.67985     3113.43     83.7498           0
        G798     404.954     1.38798      3365.4     96.9251           0
        G799     224.725     1.42682     3455.21     91.4986           0
        G800     571.164     1.45561     3133.07     83.5568           0
        G801     505.212     1.13501     4497.34     126.769           0
        G802      301.85     1.34474     3299.75      113.98           0
        G803     303.447     1.26774     4157.52      118.37           0
        G804     381.319     1.29035     4451.43     120.933           0
        G805     578.482     1.47364     5190.57     140.598           0
        G806     540.921     1.54881     2773.48     83.0828           0
        G807     544.522     1.62651     3787.79     104.546           0
        G808     559.228     1.33925     3577.53     98.3875           0
        G809     452.634     1.62967     2008.99      101.49           0
        G810     419.889     1.38805      2960.9     107.978           0
        G811     410.251     1.48136     2720.56     94.1158           0
        G812     528.965     1.30277     5437.84     113.103           0
        G813     467.143     1.42948     2926.75     94.2091           0
        G814      413.32     1.53256     2257.96     66.9392           0
        G815     456.222     1.37893     3723.89     89.8019           0
        G816     541.151     1.52349     1943.16     66.0397           0
        G817     409.138     1.23827     5252.25     121.611           0
        G818     447.213     1.32446     3121.09     105.705           0
        G819     389.647     2.46907     2857.44     81.8026           0
        G820     531.164     1.37903     4074.18     119.957           0
        G821     590.098     1.29567     2696.43      95.973           0
        G822     418.454     1.33417      3259.2     123.372           0
        G823     310.338     1.59812     2823.94     96.1084           0
        G824     408.851     1.53998     2427.08     107.089           0
        G825     357.613     1.63776     1292.76     53.2398           0
        G826     562.594     1.47371     3485.83     109.828           0
        G827      391.62     1.62669        3808     93.1376           0
        G828     436.872     1.16426     2307.75     81.5582           0
        G829     566.857     1.58921     5020.26     146.198           0
        G830      508.12     1.34766     5151.27     124.142           0
        G831     520.915     1.30694     2753.09     93.2805           0
        G832     363.706      1.2066     2307.82     73.7238           0
        G833     435.744      1.3307     3045.61      110.54           0
        G834     425.159     1.27698     4306.77     120.231           0
        G835     460.234     1.42172     2563.65     72.7944           0
        G836     485.223     1.20551     3394.12     95.6037           0
        G837      556.65     1.37434     4767.19     109.581           0
        G838     506.743     1.45016     2742.54     94.7852           0
        G839     557.498     1.34732      2177.5     81.5677           0
        G840     494.035     1.31531      2814.4     87.5748           0
        G841      300.11     1.32698     2673.19     81.9282           0
        G842     475.593     1.39431     4172.33     117.478           0
        G843     386.765     1.31285     3040.92     84.3707           0
        G844     559.652     1.30373     3238.82      92.031           0
        G845     479.871     1.49471     2943.64     83.0008           0
        G846      605.97     1.50926     3833.96     87.4428           0
        G847     488.234     1.42331      1677.8     63.2379           0
        G848     447.746     1.29951     1758.43     49.7749           0
        G849     357.951     1.16932     4854.28     177.922           0
        G850     402.538     1.31735     3460.44     118.075           0
        G851     524.365     1.05233      3292.8     108.589           0
        G852     530.712     1.21599     3112.47     108.698           0
        G853     335.247     1.58265     3219.09     110.567           0
        G854     360.144     1.54357     4103.14     113.529           0
        G855     373.239     1.39851     3747.04     93.8063           0
        G856     301.584     1.49895     3482.25     99.7499           0
        G857     463.206     1.53781     4487.24     107.687           0
        G858     476.732     1.31846     5566.59     130.856           0
        G859      425.62     1.47353     4401.48      137.33           0
        G860     479.319     1.40052     3817.71     116.399           0
        G861     540.328     1.14567     4236.79     126.311           0
        G862     407.296     1.42321     4403.13      100.93           0
        G863     372.781      1.2812     4559.34     123.562           0
        G864     345.485     1.32544     5643.93     149.643           0
        G865     403.368     1.55197     2023.68     91.7727           0
        G866      434.66     1.45606     3035.95     113.975           0
        G867     447.767      1.5695     3765.95      111.14           0
        G868     481.884     1.48089      2790.1     98.8208           0
        G869     523.916     1.47619     4517.11     120.257           0
        G870     575.784     1.46467     2162.58     111.755           0
        G871     518.218     1.16406     5483.69     129.279           0
        G872     426.575     1.31952      4542.8     147.123           0
        G873     439.039     1.28965     3574.68       109.1           0
        G874     370.314     1.29227     4114.84     119.802           0
        G875     340.927      1.1417     3744.31     97.7888           0
        G876     536.467     1.34023     2108.43     77.0618           0
        G877     291.492     1.29439     2679.84     87.7708           0
        G878     396.547     1.33149     3182.03     94.4315           0
        G879     321.165     1.11519     3973.97     107.836           0
        G880     529.201     1.31895     3493.23     93.7039           0
        G881     484.502     1.24965     3853.56     95.7054           0
        G882     456.061     1.36738     3785.61      94.054           0
        G883     280.749      1.4737     2357.92     82.4371           0
        G884     351.216     1.29653      3931.2     117.708           0
        G885     295.664     1.18311     4802.92     115.987           0
        G886     454.383     1.44738     2724.93     100.963           0
        G887     421.119     1.42435     4054.71     111.801           0
        G888     359.919     1.18355      4474.5     116.853           0
        G889     460.581     1.48248     4314.84     111.203           0
        G890     586.863     1.45611        3718     112.852           0
        G891     274.241     1.45985     3377.32     103.092           0
        G892     274.522     1.13272     5470.22     142.199           0
        G893     344.422     1.09407      4521.6     108.513           0
        G894     397.863     1.00615     3728.14      118.56           0
        G895     503.684     1.42625     4350.93      106.65           0
        G896      545.59     1.63406     1505.24     65.2226           0
        G897     442.448     1.14791     4039.99      123.51           0
        G898      384.75     1.46802      2751.3      117.46           0
        G899     459.472     1.25328     3356.17     100.077           0
        G900     482.552     1.05643     484.206      1.3144           5
