    REF_GAIN           0     1.09808    0.229616           3
         G52     539.303     1.67556     2248.66     67.0009           0
         G53     326.382     1.38587     3014.02     92.4053           0
         G54     377.748     1.39618      1557.8     42.8373           0
         G55     231.716     3.34399     1671.42     57.7116           0
         G56     391.003      3.2349     2597.79     85.1415           0
         G57     603.766     2.98078      997.72     29.1625           0
         G58     581.008     3.53765      1851.8     70.0626           0
         G59     601.715     3.29645     3387.67     89.2683           0
         G60     507.774     2.84796     3129.91     102.004           0
         G61     492.573      1.3496     2566.57     78.0243           0
         G62     482.974     1.33188     4337.81     121.659           0
         G63     528.113     1.46172     2891.06     73.9445           0
         G64     576.797     1.15394     3766.59     94.8585           0
         G65      681.98     1.88075     4260.95     110.093           0
         G66     589.886     1.64187      4256.9      89.195           0
         G67      394.95     1.18866     2544.93     65.5614           0
         G68     370.131     1.25017     2411.06     57.6489           0
         G69     525.796     1.30747     4351.91     102.597           0
         G70     459.414     1.35896      3729.4     79.0916           0
         G71     364.203     1.48445     2531.41     70.0913           0
         G72      455.51     1.30986     2563.13     67.9965           0
         G73     311.171     1.24793      3303.8     93.1384           0
         G74     295.792     1.38424     3605.55     143.153           0
         G75     389.396     1.28972     2560.76     69.1799           0
         G76     261.778     1.20154     4304.77     136.282           0
         G77     253.989     1.29436     5704.97     202.272           0
         G78     369.599     1.43557     2635.74     88.3878           0
         G79     372.199     1.56327     2364.71     70.4655           0
         G80     524.735     1.26607     2409.59     66.1907           0
         G81     613.475     1.55128     2312.16     52.6642           0
         G82     500.604     1.35683     4461.03     99.6622           0
         G83     335.736      1.4471     2985.02     94.7451           0
         G84     562.243      1.3427     4154.63     98.1377           0
         G85     371.315     3.05136     2736.43     73.8316           0
         G86     360.853     3.58954     2367.86     88.8234           0
         G87     499.072      3.2743     2154.66     66.0299           0
         G88     475.815     2.42009        2843     88.7846           0
         G89     627.618     2.95913     3254.69     129.988           0
         G90      545.36     2.69588     2394.12      66.339           0
         G91     645.347     1.80858     3402.61     82.3894           0
         G92      643.24     1.70014     2996.62     87.7648           0
         G93     568.902     1.81126     2317.86     68.6962           0
         G94     604.741     1.55007     2305.39     64.2454           0
         G95     603.848     1.63148     3353.88     79.7424           0
         G96      646.03     1.57111     2762.33     58.1654           0
         G97     545.054     1.23585      3523.6     102.423           0
         G98      432.26     1.12194     3691.63     103.732           0
         G99     647.168     1.29439     3789.59     118.811           0
        G100     495.984     1.65587     2524.37     73.2846           0
        G101     650.187     1.92717     4001.27     81.2543           0
        G102     441.833     1.27728     3140.15     73.9801           0
        G103     499.453     1.57557     3571.38     99.0421           0
        G104     377.628     1.34897     2210.18     73.9429           0
        G105     534.779     1.52847     3546.29     89.5863           0
        G106      446.64     1.54459     2671.37     77.4384           0
        G107     366.047     1.16822     2352.21     63.7095           0
        G108      394.07     1.32438     2228.54     64.6976           0
        G109     518.683     1.73287     3838.43     103.835           0
        G110     600.607     1.56142     4002.09     111.969           0
        G111     390.678     1.28603     2285.59     76.4201           0
        G112      584.62     1.57775      1996.2     49.6277           0
        G113     524.734     1.22875     2751.51      76.972           0
        G114     512.208     1.39722     3260.25     87.6976           0
        G115     531.118     2.65415     2430.25     65.6619           0
        G116     519.482     3.21646     2380.55     65.2265           0
        G117     368.738     3.49064     2391.28     58.9667           0
        G118     451.178     3.02479     1884.96     48.0462           0
        G119     513.399     3.03284     1746.12     49.3008           0
        G120     368.419     2.46273     2482.87     61.4279           0
        G121     627.253     2.05311     2841.47     60.4468           0
        G122     673.226     1.83358     1896.87     43.1901           0
        G123     640.632     1.85787     2615.72     57.7353           0
        G124     665.187     1.73053     2138.94     49.6908           0
        G125     540.849     1.72283     1929.17     46.4957           0
        G126     585.648     1.41652     3189.49     85.7544           0
        G127      413.47     1.27012     2319.71     51.0333           0
        G128     309.624     1.23177     2285.09     59.4195           0
        G129     463.332     1.10675     1773.86     40.8576           0
        G130     245.473      1.3517     2327.58     61.7288           0
        G131     396.971     1.66277     2933.63     59.9301           0
        G132     444.596     1.27487      2976.4     77.9176           0
        G133     470.014     1.25444     2032.05     53.3348           0
        G134      267.33     1.47508     1683.56      55.554           0
        G135       496.1     1.10316     2284.58     59.7027           0
        G136     257.382     1.20845     2572.91      69.445           0
        G137     247.298     1.40484      2163.3     61.2789           0
        G138     314.888     1.13098      3556.9     88.9006           0
        G139     318.379     1.41546     2002.06     62.6083           0
        G140     363.176     1.59615     2184.21     55.6581           0
        G141     371.453     1.22912     2747.78     82.8164           0
        G142     291.574     1.22769     3277.72     91.3071           0
        G143     272.209     1.63118     3027.22     79.8846           0
        G144     473.445     1.19485     2045.99     51.2378           0
        G145     461.165     3.51636      2827.2     77.7429           0
        G146     620.493     3.15282     4308.47     130.259           0
        G147     591.899     3.56214     2551.69     80.5778           0
        G148     366.412     2.98717     2390.48     79.9651           0
        G149     440.218     3.17474      3557.1     94.0685           0
        G150     324.455     2.55451     2676.45     72.1348           0
        G151     618.523     1.75986     3644.77     100.619           0
        G152     610.381     1.58253     1971.81      48.773           0
        G153     443.261     2.03851     1941.86     61.6426           0
        G154     323.295     1.85978     3321.34     88.0736           0
        G155     271.716     1.87031      3062.5      88.253           0
        G156     545.356     1.81244     1846.74     45.3813           0
        G157     409.018     1.13944        3573     93.3504           0
        G158     507.817     1.33638     3221.14     84.5539           0
        G159     448.844     1.46553     2343.79     60.1406           0
        G160     698.198     1.44776     2632.86      63.142           0
        G161     459.873      2.2717        2849     81.2004           0
        G162     434.407      2.0149     1808.99     59.1285           0
        G163      383.57     1.18775     2322.69     60.2571           0
        G164     409.216     1.88694     1948.04     53.6376           0
        G165     450.875     1.72995     2537.37     76.4411           0
        G166     267.242     1.23038     2373.98     68.6098           0
        G167     337.727     1.49061     2828.25      80.448           0
        G168     362.135     1.52719     2807.11     75.0438           0
        G169     337.187     1.31395     2922.74     71.0169           0
        G170     515.134     1.96024      1793.4     47.8673           0
        G171     526.102     1.76528      2738.7     64.3211           0
        G172     342.448     1.36736     2527.34     67.5975           0
        G173     478.689     1.61286     2446.44     68.3724           0
        G174     605.987     1.59739     2616.96     74.5445           0
        G175     353.164     3.59645     2524.92     69.1169           0
        G176      297.35     2.91781     2309.47     70.3584           0
        G177     559.475     3.42915     1990.05     80.3713           0
        G178     442.889     3.22376     3247.27      86.382           0
        G179     443.376     3.64874     2277.96     77.5148           0
        G180     462.828     2.67064     2379.07     60.1188           0
        G181     566.244     1.83855     2441.49     63.2141           0
        G182     259.682     1.80043     1782.03     45.1034           0
        G183     467.041     1.85941     1878.32     54.5087           0
        G184     404.954     1.76349     2952.01     70.2512           0
        G185     634.522     1.79659      2257.5      61.718           0
        G186     598.164     1.87819     1783.59     49.6884           0
        G205     479.039     3.20911     3373.95      84.458           0
        G206     430.039     3.57201     2833.97     67.6307           0
        G207     427.637     2.86446     3508.65      102.06           0
        G208     481.526      2.9723     2509.84     68.7278           0
        G209     663.348     2.72656     2639.33     76.2183           0
        G210      624.12     2.60153     2608.92     81.2386           0
        G211     659.706      2.1748     1576.98     28.4938           0
        G212     463.041     1.65612      2861.6     85.0143           0
        G213     369.272     1.86086     3026.58     72.9819           0
        G214     324.635     1.76038     2400.03     70.1998           0
        G215     341.469     1.64035     3021.17     82.6528           0
        G216     453.488     1.62122     1746.09     56.1835           0
        G235     602.175     3.47654      2814.7     86.3719           0
        G236     546.236     2.69959      1753.9     53.2099           0
        G237      412.88      3.3616     1420.23      53.169           0
        G238     392.722     2.87791     2841.28     87.9119           0
        G239     452.813      2.8802     2475.42     71.0889           0
        G240      461.26     2.43124     2562.28     100.121           0
        G241     531.015     2.26146     2230.79     52.5564           0
        G242     472.978      2.1491     2225.71     60.5628           0
        G243     448.907     2.14011     3164.88     75.3851           0
        G244     570.015      2.0306     2041.93     47.9435           0
        G245     389.829     2.03109     2267.53     55.0195           0
        G246     516.836     2.27748     2719.78     90.3994           0
        G265     560.032     2.16583     2456.79     61.5808           0
        G266     517.081     2.59631     976.418     30.1797           0
        G267      524.26     3.27621     2125.84     66.5221           0
        G268     565.349     2.38191     1133.54     36.9866           0
        G269     439.258      1.8659     2782.82     101.549           0
        G270     452.721     2.66319     3560.27     95.2465           0
        G271     405.103     1.91769     2196.13     49.0321           0
        G272     422.115     1.87193      2000.4     49.3714           0
        G273     448.868     2.17023     1939.59     46.4754           0
        G274     508.805     2.31057      1951.1     47.2036           0
        G275     568.421      3.4169     1949.99     53.6499           0
        G276     404.194     3.25307     2350.25     65.2605           0
        G295     471.658     2.78528     3041.83     69.3997           0
        G296     473.528     3.25659      3048.4     74.6485           0
        G297     587.851     2.44586     4029.89     108.974           0
        G298     633.983     3.15438     2814.15     100.042           0
        G299     465.717     2.66374     2571.14     62.6902           0
        G300     548.846     2.66297     2371.66     65.8619           0
        G301      615.32     3.33974     2858.74      60.776           0
        G302     481.684     2.72919     1830.33     60.4386           0
        G303     304.735     3.01887     1716.27     48.1767           0
        G304     432.772     2.89163     1240.69     37.4004           0
        G305     389.964     2.78588     1760.51     45.7017           0
        G306     433.216     2.55754        1654     45.6393           0
        G325     522.916     2.07173     3419.02     96.8992           0
        G326      559.42     3.32802     2749.86     77.8147           0
        G327     425.606     2.42991     2576.55     64.8359           0
        G328     368.677     2.60504     2516.65     74.5027           0
        G329     397.358      2.9375     2847.88     77.0246           0
        G330      429.09     2.46019     3750.44     90.2757           0
        G331     462.865     2.87324     2824.51     67.9002           0
        G332     481.422      2.8156     1781.69     52.2895           0
        G333     643.285     3.02625     2199.68     47.6597           0
        G334     526.515     2.58487     1767.85     42.8438           0
        G335     382.632     2.72141     1909.59     48.2735           0
        G336     320.537     2.64465     1444.92     51.9318           0
        G355     600.692     2.99478     3041.53     69.3733           0
        G356     526.305     3.13048     4301.91     99.4292           0
        G357     624.132      2.5835     3343.22     92.2892           0
        G358     531.245     2.87086     2573.23     104.707           0
        G359     393.577     2.25627     1913.48     77.9264           0
        G360     353.083     2.59876     2480.97     73.7194           0
        G361     427.573     2.63831     2125.38     59.5319           0
        G362     499.977     2.68513     2014.74     53.0501           0
        G363     599.558     3.50438     1421.17      37.686           0
        G364     573.056     3.00237     1703.87     66.6606           0
        G365     463.628     3.37709     1787.96     48.8098           0
        G366     392.128     3.03065     1894.14     44.5577           0
        G385     413.342     2.86667     2334.71     74.7265           0
        G386       433.8     3.23048     583.617     17.7289           0
        G387     551.061     3.63559     2379.92     67.7316           0
        G388       551.7     4.02073     3124.41     69.5207           0
        G389     587.235      2.6828     2787.92     86.3996           0
        G390     602.275     3.00628     2008.79     55.4947           0
        G391     490.643     3.12624     2001.41      51.348           0
        G392     328.264     3.01817     1861.61     58.4075           0
        G393     488.746     2.64867     2200.27     81.7114           0
        G394     405.599     2.56923     1922.11     50.3869           0
        G395      515.81      3.1938     2001.51     43.4263           0
        G396     498.358     2.87716     2511.85     55.8454           0
        G415     492.757     3.69339     4102.17     114.363           0
        G416     488.734     3.64725     2848.25     76.5429           0
        G417     484.686     3.07901     2401.84     80.0116           0
        G418      507.55     3.49101     2462.61     67.2422           0
        G419     521.484      2.9965     2796.17     83.6921           0
        G420      517.52     2.89534     3437.26     77.8816           0
        G421     508.268     3.06859     3657.32      84.616           0
        G422     618.647      2.5023     2830.76      62.332           0
        G423     354.221     2.92221     2240.93     58.8735           0
        G424     427.999     2.67216     2008.32     51.3907           0
        G425     450.372      2.6117     2239.03       53.71           0
        G426     474.441     2.47916     1544.84     32.2851           0
        G445     504.578     3.08442     3179.83      70.488           0
        G446     494.775     3.85758     3173.62     97.5065           0
        G447     389.086     3.12564     2575.56     69.8319           0
        G448     427.872     3.38475     2266.78     75.3458           0
        G449     454.918     2.86891     2792.29     74.1785           0
        G450     448.548     3.04436     2873.43      96.843           0
        G451     699.109     1.74128     2030.75      43.417           0
        G452     675.824     1.45926     2900.25     67.2055           0
        G453     686.997     1.48324     2311.41     50.9854           0
        G454     690.322     1.48453     2806.76     62.6258           0
        G455     583.838     1.32491     3168.09     59.4615           0
        G456     578.735     1.38667     2328.33     52.6803           0
        G475     515.528     3.26644      3829.9     100.139           0
        G476     481.029     2.99472     3651.34     125.139           0
        G477     502.157     2.76277     2181.46     75.8175           0
        G478     485.562     3.33511     2350.07     87.9482           0
        G479     292.444     2.80544      1254.5     54.2032           0
        G480     439.502     3.03508     2525.55     81.4375           0
        G481     363.227     1.50591     2017.64     61.5884           0
        G482     581.317     1.33151     2573.07     56.2294           0
        G483      658.03      1.7091     1566.51     33.1553           0
        G484     663.533     1.47208     2270.28     53.3791           0
        G485     634.166     1.35853     1999.29     43.7457           0
        G486     644.038     1.35511     1473.57     28.4924           0
        G505     381.245     1.09783     3392.78     88.3746           0
        G506     316.142     1.59713     3874.42     95.2407           0
        G507     605.309     1.88644     1215.74     35.6671           0
        G508     388.155     1.79502     2228.23     67.2745           0
        G509     422.773     1.49181      2581.7     74.2097           0
        G510     536.887     1.49672     2787.52     76.7961           0
        G511      528.04     1.40974     2044.12     56.1323           0
        G512     531.445     1.29395     2386.24      52.918           0
        G513     565.868     1.31081     1786.65     43.6452           0
        G514      562.48     1.07436     2209.97     62.6205           0
        G515     657.662     1.55869     2422.05     63.3764           0
        G516     617.376     1.42681     1754.58     37.1452           0
        G535     346.546     1.45146     2651.14     84.0568           0
        G536     438.693     1.56392     2747.68     75.6804           0
        G537     428.326     1.50029     3498.43     85.5597           0
        G538     338.655     1.52703     2760.31     100.366           0
        G539      476.14     1.62845     2997.61     69.7434           0
        G540     566.074     1.51112     1973.53     60.5562           0
        G541     655.552      1.6056     2523.25     63.0859           0
        G542     638.828     1.40841     2325.53      61.436           0
        G543     521.113     1.42521     2569.12     62.7916           0
        G544     574.253     1.56708     2375.28     51.8292           0
        G545     631.644     1.29189     2761.98     68.1084           0
        G546     584.372     1.18283     2611.62     80.7827           0
        G565     435.656     1.49814     2361.64     84.6089           0
        G566     543.434     1.63653     3918.49     120.638           0
        G567     386.616     1.64419     2480.26     69.5757           0
        G568     476.258     1.40237     2201.18     77.0139           0
        G569     362.744     1.55605     2274.59     81.9291           0
        G570     514.546     1.60778     2867.71     85.0259           0
        G571     607.265     1.65349     2470.49     69.8708           0
        G572     646.807     1.47604     2401.37     61.1722           0
        G573     628.902     1.44343     1772.46     45.0574           0
        G574     626.997     1.31792     3406.15     99.5876           0
        G575     536.319     1.35196     2271.58     57.3247           0
        G576     564.931     1.28829      1895.2     46.6533           0
        G595     409.661     1.71391     2388.58     89.2245           0
        G596     494.999     1.77076     3215.99      89.163           0
        G597     523.454     1.62945     4214.44     152.163           0
        G598      570.14     1.54627     4028.76      125.51           0
        G599     300.156     1.49001     3795.42     122.866           0
        G600     418.852     1.54641     1623.92     65.0314           0
        G601     577.851     1.24889     2574.33     64.4287           0
        G602      632.31     1.41157     2675.79      65.387           0
        G603     650.548     1.28482      1980.4     42.0436           0
        G604     479.142     1.39966     1986.12     42.3851           0
        G605     458.148     1.26285      3049.3     68.0444           0
        G606     398.125     1.25473     4063.25     99.5815           0
        G625     477.666     1.50588     3634.74     118.863           0
        G626     311.149     1.39751     4084.38     149.466           0
        G627     506.831     1.62311      3194.1     86.4175           0
        G628     417.299      1.3629     2593.87     87.6555           0
        G629     453.554     1.34923     3539.48      105.19           0
        G630     489.146     1.35003     3338.58     100.188           0
        G631     343.814     1.25759     2178.38     70.4085           0
        G632     448.665     1.39787     3456.89     88.1387           0
        G633     498.546     1.29429      1979.3     50.0937           0
        G634     530.094     1.22037     2845.02     85.8482           0
        G635     587.807     1.48034     2555.57     66.3065           0
        G636      407.82     1.42177     2051.69     53.7126           0
        G655     497.541     1.61922     3862.05     95.5862           0
        G656       449.6     1.71274      2270.2     72.5954           0
        G657     445.005     1.54387     2380.47     68.6981           0
        G658     459.213     1.66286     3464.91     102.701           0
        G659     590.612     1.72721     2547.93     82.7869           0
        G660     564.726     1.82575     2758.67     86.3774           0
        G661     632.312     1.53075     2273.23     47.8241           0
        G662     472.204     1.34151     2009.66       48.37           0
        G663     380.186      1.2899      2588.9     61.5973           0
        G664     337.264     1.31993     1583.83     39.9055           0
        G665     474.707     1.46617     2054.31     53.1008           0
        G666     512.526    0.912211     1974.91     45.4855           0
        G685     559.133     1.60214     3262.03     92.0758           0
        G686     521.863     1.57528     2439.98     82.5482           0
        G687     388.116     1.67743     2459.65     103.447           0
        G688     370.777     1.74783     2987.98     91.5116           0
        G689     420.345     1.57345     3648.98     97.0008           0
        G690     418.531     1.59001     3652.03     115.472           0
        G691     540.647     1.49072      1634.9     47.6269           0
        G692     578.922     1.44548      1634.9     48.7816           0
        G693      608.53       1.397     2370.52      51.146           0
        G694     444.787     1.44066     2065.66     55.5094           0
        G695      325.76      1.3802     2586.59     70.5401           0
        G696     351.339     1.22184     3220.48     79.4573           0
        G715     510.348     1.67843     3970.89     94.5619           0
        G716      476.59     1.56326     4122.74     99.8715           0
        G717     516.655     1.49001     3616.14     112.247           0
        G718     574.248     1.69159     3091.61     96.1281           0
        G719      419.29     1.44608      2775.9      84.371           0
        G720     452.705     1.56032     2850.98     91.8458           0
        G721     473.754     1.42916     1874.96     49.1778           0
        G722     443.671     1.37123      2157.5     61.6493           0
        G723     559.326     1.36469     2329.74     54.2762           0
        G724     481.052     1.34517     4258.57     147.765           0
        G725     514.923      1.6694     2529.78     71.9138           0
        G726     638.363     1.53635     2761.37     71.4809           0
        G727     361.577     1.08955     1790.84     56.0753           0
        G728     378.589     1.38949     1410.71     53.7163           0
        G729     415.346     1.31171     1892.33     55.4181           0
        G730     504.219     1.29926     1447.96     36.9947           0
        G731      545.69     1.32539     1791.77     43.6226           0
        G732     452.136     1.34075     1165.59     24.4959           0
        G733     351.385     1.33043     1583.73     39.5246           0
        G734     309.036     1.53447     1977.74     54.9589           0
        G735     347.828     1.43819     1818.43     46.3447           0
        G736     529.003     1.16777     1904.87      45.374           0
        G737     447.589     1.35784     2261.23     56.2681           0
        G738     566.147     1.47406     2010.25     45.3097           0
        G739     405.832     1.31169     1778.01     49.3834           0
        G740     574.774     1.45163     1964.13     40.7761           0
        G741     488.253     1.32312     2299.11     44.5062           0
        G742     354.047     1.14593     1613.22     46.8174           0
        G743     293.319     1.25174     1658.19     38.3855           0
        G744     360.699     1.24605     4244.32     99.8393           0
        G745     441.911     1.14705     926.601     25.7329           0
        G746     482.616     1.53943     1970.01     52.3885           0
        G747      557.11     1.36354     2762.47     73.5782           0
        G748     523.242     1.52596     1874.21     45.8364           0
        G749     566.497     1.62684     1763.49      48.324           0
        G750     569.832     1.43346     2419.48     77.9452           0
        G751      535.21     1.59145     1984.37     46.0917           0
        G752     687.678     1.75377     2345.03     51.0491           0
        G753     402.878     1.48004     1585.94     46.5227           0
        G754     326.397      1.3022     2475.35     81.0696           0
        G755     428.785     1.26512     2231.31     63.1959           0
        G756     394.367     1.18533     2336.65     60.2349           0
        G757     492.194     1.50717     2669.84     71.9231           0
        G758     463.221     1.69114     2512.42     65.4108           0
        G759     457.809     1.35982     1319.74      38.664           0
        G760     551.928     1.33049     1264.06     33.8864           0
        G761     500.202     1.41867      2438.8     63.3367           0
        G762     245.665     1.22037     1928.46     70.5207           0
        G763     386.584     1.80088     2325.03     73.1026           0
        G764     432.562     1.71025     1216.73     32.5536           0
        G765     393.802     1.37093     2085.51     61.7458           0
        G766     648.156     1.53994     2978.65     58.6403           0
        G767     633.147     1.69439     2763.62     65.1014           0
        G768     424.838     1.46808     1454.84     39.4185           0
        G769     483.694     1.34073     1951.81     44.0175           0
        G770     573.544     1.29536     1808.56     42.7467           0
        G771     453.236      1.2037     2069.55     43.8675           0
        G772     454.412     1.27681     1753.96     50.6165           0
        G773     443.177     1.48614     2067.61     49.3652           0
        G774      436.22     1.37222     2081.46     55.9037           0
        G775     579.038     1.30945     617.604     2.19461           1
        G776     600.559     1.58155     2427.33      51.328           0
        G777     404.724     1.58042     1293.99     42.4377           0
        G778     432.855     1.41598     1626.13      39.699           0
        G779     451.437     1.32353     1584.77     53.9513           0
        G780      418.31     1.22331     1455.44     39.7773           0
        G781     578.223     1.52611     2792.98     66.4245           0
        G782     510.986      1.3765     1853.83     49.1934           0
        G783     404.966     1.66009     2393.65     74.3307           0
        G784     464.735     1.39038     1756.58     42.6344           0
        G785     258.657      1.6167     2143.06     56.5895           0
        G786     424.395     1.43799     2164.53     53.1835           0
        G787     385.064     1.38331     2555.23     60.0931           0
        G788     361.358      1.4159      1544.3      38.676           0
        G789     442.369     1.17312     2392.75     62.6269           0
        G790     328.397     1.23012     1305.49     43.4895           0
        G791     399.943     1.31703     1571.66     39.2688           0
        G792     500.426     1.12483     1610.07     35.2129           0
        G793     313.204     1.67904     1945.41     54.8677           0
        G794     280.021     1.59597     1476.02     45.8254           0
        G795     364.782     1.31278     2322.14     56.4199           0
        G796     376.123     1.66165     2259.24     58.8089           0
        G797     530.184     1.64256     1866.14     43.5303           0
        G798      405.26     1.39969     1901.79     51.1369           0
        G799     224.822     1.28491     1861.87     50.0238           0
        G800     571.394     1.33479     1836.31     42.7198           0
        G801     505.681     1.06857     2575.44     70.8202           0
        G802     301.766     1.30268     1769.91     59.6667           0
        G803     303.365     1.23569     2319.57     67.4235           0
        G804      381.64     1.25346     2500.39     70.4636           0
        G805     580.689     1.43475     2888.49     78.3767           0
        G806     542.484     1.55258     1640.63     45.3765           0
        G807     546.104     1.66911      2187.4     59.6163           0
        G808      560.91     1.26681     2078.07     51.4361           0
        G809     453.919     1.65543     1189.54     48.1389           0
        G810      421.15     1.42455     1675.18     55.8898           0
        G811     410.697     1.47942      1520.4     49.0023           0
        G812       529.1     1.28616      2995.6     63.1957           0
        G813     467.418       1.416     1751.22     52.9754           0
        G814     413.803     1.54247      1364.9     34.8513           0
        G815     456.743     1.35719     2003.33      44.222           0
        G816     541.731     1.48436     1251.58     33.9126           0
        G817     409.094     1.24479     3006.69     74.8471           0
        G818     447.214     1.33418     1742.26      54.836           0
        G819     389.483     2.58531     1583.36     42.0667           0
        G820     531.509     1.37872      2276.6     65.6577           0
        G821     590.315     1.30784     1647.21     46.8847           0
        G822     418.532     1.35016     1896.08      69.756           0
        G823      310.56      1.5638     1551.03     48.7719           0
        G824     409.237     1.53066     1407.15     57.5478           0
        G825     357.997     1.62042     835.623     27.1136           0
        G826     562.739     1.44673     2005.79     58.7481           0
        G827     391.864     1.58758     2017.34     49.3435           0
        G828     436.983     1.19074     1403.65     42.4128           0
        G829      567.32     1.49367     2869.73      82.078           0
        G830      508.36     1.27741      2830.9     67.3702           0
        G831      520.98     1.28175     1592.32      44.581           0
        G832     363.851     1.22449     1327.26     38.0864           0
        G833     436.265     1.36029     1808.44      61.997           0
        G834     425.321      1.3035     2403.51     67.1379           0
        G835     461.351     1.34912     1458.96     35.2428           0
        G836     486.595     1.19728     1894.94     50.7427           0
        G837     558.466     1.41159     2553.56     55.9045           0
        G838      508.27     1.44971     1657.75     52.0282           0
        G839     558.927     1.37178     1410.78     43.3445           0
        G840     495.391     1.29989      1675.2     46.3235           0
        G841     300.001     1.29706     1367.43     41.4943           0
        G842     475.554     1.43464     2327.13     62.5376           0
        G843     387.033     1.33393     1723.66     42.6746           0
        G844     559.941     1.33266     1917.37     48.7249           0
        G845     480.074     1.52765     1742.53     43.2508           0
        G846     606.186      1.5059     2160.64      45.089           0
        G847     488.564     1.41487     1097.17     32.3494           0
        G848     447.666     1.31741      1118.6      25.055           0
        G849     357.886     1.18455     2625.97     95.1295           0
        G850     402.786      1.3072     1974.42     65.3278           0
        G851     524.513     1.04725     1933.83     58.4153           0
        G852     530.754     1.22056     1782.46      55.946           0
        G853     335.784     1.59202     1796.52     55.8536           0
        G854     360.355     1.51129     2209.87      60.046           0
        G855     373.277     1.38251     2100.54     51.8483           0
        G856     301.996     1.48608     1822.31     51.2296           0
        G857      463.32     1.48408     2461.22      56.075           0
        G858     476.768     1.29791     3144.32     77.7249           0
        G859     425.933     1.34909     2435.36     73.4469           0
        G860     479.553     1.25296     2117.44     61.7991           0
        G861      540.46     1.11595     2308.83     68.7158           0
        G862     407.464     1.37744     2413.32     55.9871           0
        G863     372.723     1.29245     2570.82     70.3533           0
        G864     345.255     1.25496     3044.07     83.6378           0
        G865     404.833     1.50971     1171.53     44.5683           0
        G866     436.117     1.40449     1863.04     68.8224           0
        G867     449.094     1.47853     2143.64     62.8838           0
        G868      482.84     1.40329     1597.33     52.2098           0
        G869     525.103     1.44563     2673.41     70.8314           0
        G870     577.045     1.45357     1393.83     57.9263           0
        G871     518.396     1.14863     3088.26     74.1191           0
        G872     426.667     1.36876     2489.68     88.3912           0
        G873       438.9     1.28209     2049.33       57.12           0
        G874     370.426     1.29787     2170.38     59.7318           0
        G875     341.096     1.12369     1986.72     52.9632           0
        G876     536.741     1.33042     1341.39       39.45           0
        G877     291.372     1.27556     1482.81     46.7584           0
        G878     396.588     1.30829     1833.23     52.6044           0
        G879     321.079     1.08119     2162.71      58.224           0
        G880     529.392     1.38645     2003.42      55.694           0
        G881     484.516     1.30461     2201.79     54.8627           0
        G882     455.858       1.384     2090.76      49.158           0
        G883     280.409     1.52703     1293.58     41.4426           0
        G884     351.303     1.27373     2185.23     65.5082           0
        G885     295.653     1.15872     2570.63     65.8116           0
        G886     454.353      1.4302     1632.47      55.386           0
        G887     421.224        1.38     2245.56     59.5193           0
