    REF_GAIN    0.521485     1.23019    0.247023           2
        G109     515.492     1.48564        6389     168.699           0
        G110     598.891     1.39275      6410.8      178.87           0
        G111     387.442      1.1852     3882.31     126.758           0
        G112     569.805     1.51621     3506.01     92.3411           0
        G113     525.279     1.20847        4920     138.992           0
        G114     509.711     1.28918      5838.3     154.429           0
        G115     529.512     2.31592     4151.63     121.426           0
        G116     513.837     2.78524     4233.24     117.746           0
        G117     369.045     3.37043     4221.54     100.037           0
        G118       449.1     2.74982     3268.22      92.605           0
        G119     510.255     2.80596     2922.25     95.2635           0
        G120     364.938     2.30622     4571.84     105.699           0
        G121     520.632      1.7337     4587.65     100.842           0
        G122     365.813     1.68169     2739.29     80.7374           0
        G123     454.055     1.79176      4203.2     99.8123           0
        G124     439.314     1.63894     3252.25     90.0425           0
        G125     290.039     1.55227      3066.2     84.7472           0
        G126     416.783     1.31862     5433.86     148.804           0
        G127     413.664     1.21223      4237.2     92.2146           0
        G128     318.839     1.15673      4032.1     102.043           0
        G129     464.491     1.01259     3172.56      77.559           0
        G130     258.553     1.30436     4158.81     105.067           0
        G131     399.247     1.56929      5559.3     110.664           0
        G132     447.184      1.2282     5223.73     132.712           0
        G133     473.861     1.24181     3530.18     97.7461           0
        G134      273.34     1.37512     2914.64     94.0881           0
        G135     496.315     1.09929      3692.9     94.8179           0
        G136     264.977     1.17904     4678.38     114.769           0
        G137     255.485     1.30619     3954.32     110.123           0
        G138     314.442     1.12589     6011.41     142.973           0
        G139     326.928     1.23607     3243.36      98.806           0
        G140     366.156     1.36979     3938.01     94.4319           0
        G141      375.32     1.06275     4677.17     136.316           0
        G142     296.391     1.15978     5288.73     145.396           0
        G143     281.014     1.59193     5087.03     129.462           0
        G144     475.583     1.07534     3571.53     92.8642           0
        G145     465.651     3.26984     4528.61     126.681           0
        G146     617.881     2.94223     7221.41     215.672           0
        G147     591.819     3.45099      4288.3     138.141           0
        G148     364.552     3.05035     4166.25     129.148           0
        G149       441.9     2.98256     6007.03      151.83           0
        G150     324.664     2.41123     4878.12     125.316           0
        G151     399.674     1.57683     5644.53     154.983           0
        G152     489.959     1.43546     2962.84     84.1488           0
        G153     438.707     1.85615      3374.6     114.573           0
        G154      324.14     1.91587      6229.3     155.841           0
        G155     277.931     1.91223     5150.04     143.219           0
        G156     544.681     1.70741     3239.02     87.6881           0
        G157     411.238     1.09782     5944.92     148.783           0
        G158     505.496     1.26817     5760.33     143.099           0
        G159     447.722     1.42642     4129.53     104.766           0
        G160     698.855     1.36492     4527.29     116.244           0
        G161     459.266     2.42452     4874.84     131.835           0
        G162      433.38     2.03128     3142.64     104.301           0
        G163     387.969     1.22102     4210.52     103.445           0
        G164     409.753     1.84082     3615.81     97.4702           0
        G165     455.669     1.71052     4154.42     122.307           0
        G166     271.729     1.19911     4370.78     116.212           0
        G167      337.13     1.56296     5208.09     137.645           0
        G168      362.02     1.58894     5046.49     125.844           0
        G169     339.495     1.17055     4756.39     111.851           0
        G170     516.178      1.8579     2948.72     89.0496           0
        G171     527.261      2.1645      4634.7     109.944           0
        G172     344.783     1.24196     4716.62     119.551           0
        G173     477.675     1.54726     4174.93     118.242           0
        G174     606.064     1.40804      4401.4     125.667           0
        G175      353.74     3.34976      4617.6     121.852           0
        G176     321.799     2.58699     4123.69     119.009           0
        G177      556.27     3.13582     3309.04     144.771           0
        G178     443.774     2.93978      5665.9      138.94           0
        G179     443.248     3.27887     3725.75     127.042           0
        G180     461.764     2.39319      3633.6     92.2767           0
        G181      565.45     1.76985     4131.57     112.629           0
        G182     263.295     1.72945     3337.04     82.7488           0
        G183     469.121     1.78618     3176.15     97.7657           0
        G184     405.008     1.73545     4778.21     111.158           0
        G185     621.415     1.62623     3615.65     104.187           0
        G186     597.672     1.63462     2903.43     87.0603           0
        G205      478.71     2.95914     5717.32     137.975           0
        G206     430.311     3.25138     5007.66     115.829           0
        G207     428.448     2.58537     5860.96     167.018           0
        G208     481.027     2.65924     3897.69     107.883           0
        G209     644.734     2.48178     4256.23     125.841           0
        G210       620.5     2.36259     3999.78     123.042           0
        G211     656.982     2.03708     2525.47     55.1607           0
        G212     462.984     1.58155     4879.89     144.475           0
        G213     379.198     1.78183     5196.54     121.437           0
        G214     329.911     1.60193     3913.15     110.045           0
        G215     346.285     1.60097     4939.27      133.51           0
        G216     457.081     1.52664     2874.65     93.8264           0
        G235     598.555     3.26034     4743.54     142.774           0
        G236     545.263     2.58114     2969.84     96.6765           0
        G237     416.609      3.0622     2330.48     94.6654           0
        G238     398.466     3.05342     4958.78     145.669           0
        G239     456.022      2.5597     4119.12     114.396           0
        G240     463.523     2.13565      4440.8     163.872           0
        G241     530.712     2.16548     3722.56     87.3398           0
        G242     471.812     1.98491     3867.26     105.961           0
        G243     445.187     2.04746     4880.25     118.328           0
        G244     564.932     1.97562     3445.59     87.2007           0
        G245     391.496     1.96208     4087.22     97.5976           0
        G246     514.891     2.26125     4751.58     156.043           0
        G265      557.26     2.04148     4371.53     113.305           0
        G266     515.416     2.37455     1422.91     60.2019           0
        G267     520.066     2.99327     3586.53     118.638           0
        G268     559.589     2.09997     1651.84     73.9696           0
        G269     439.578     1.69865     4313.86      151.26           0
        G270     450.094      2.4112     5896.04     155.244           0
        G271     402.338     1.89301     4007.24       85.11           0
        G272      419.38     1.81167     3603.73     86.7224           0
        G273     452.117     2.13725     3289.07     81.7167           0
        G274     510.919     2.07303     3198.57     81.8763           0
        G275     568.532     3.31599     3177.26     97.5252           0
        G276     408.435     3.25249     4018.44     106.829           0
        G295     467.296     2.56122      5270.8     117.855           0
        G296     470.419     2.96728     5188.58     122.844           0
        G297     587.629     2.15594      6416.9      169.92           0
        G298     631.575     2.80939     4707.74     167.727           0
        G299      465.45     2.37427      4517.9     107.653           0
        G300     548.255     2.38531     4103.72     118.867           0
        G301     617.154     3.17191     4848.98     100.427           0
        G302     482.976     2.97887     2962.08     109.139           0
        G303     307.761     2.90237     3215.36     91.1008           0
        G304     432.713     2.69531     2117.44     75.7337           0
        G305         392     2.83451     3197.91     85.4381           0
        G306     434.717     2.48747     2754.55     82.1222           0
        G325     522.914     1.97616     5654.44     158.474           0
        G326     557.789     2.99266     4141.38     123.468           0
        G327     424.441     2.30367     4387.34     110.166           0
        G328     370.046     2.30854      4327.4     126.607           0
        G329      399.61     2.66104     5154.94     134.216           0
        G330     429.519     2.30242     6247.09     142.803           0
        G331     449.966     2.76981     4805.22     114.266           0
        G332     482.181     2.74109     2969.28     92.9333           0
        G333     640.885     2.80473     3770.22     87.2227           0
        G334     526.858     2.36381     2920.49     77.4954           0
        G335      383.15     2.57069     3489.07     89.4687           0
        G336     326.202     2.57356     2430.06     92.4095           0
        G355     584.273     2.73129      5132.3     117.779           0
        G356     525.617     2.87584     7330.24     164.361           0
        G357      621.44      2.3421     5574.95     148.433           0
        G358     531.021     2.59347     4582.54     185.467           0
        G359      400.17     2.05342     3144.11     128.177           0
        G360       359.3     2.38984     4185.61     117.271           0
        G361      430.18     2.63573     3777.65     102.129           0
        G362     499.696     2.58903     3499.22     94.2573           0
        G363     596.058     3.49405     2173.31     72.0831           0
        G364     572.022     3.04939     3062.31     136.378           0
        G365     461.298     3.32413     3244.68     98.4977           0
        G366     391.382     3.04408     3354.56     79.6909           0
        G385     416.771     2.59346     4062.56     130.995           0
        G386     436.857     2.85847     748.921     37.9783           0
        G387     549.038     3.18732     3948.55      114.76           0
        G388     548.983     3.49952     5388.48     116.455           0
        G389     581.153     2.39907     4515.78     137.506           0
        G390     594.967     2.61935     3278.17     108.638           0
        G391     491.189     3.16483     3398.14     95.8002           0
        G392     328.275     2.87776     3401.77     105.193           0
        G393     485.373      2.7788     3632.28     133.899           0
        G394     400.886     2.34405     3452.27     91.8426           0
        G395     517.499     3.22756     3355.15     76.3821           0
        G396     500.806     2.89422     4331.17     94.1647           0
        G415     490.139     3.36658     6502.09     175.661           0
        G416     487.085     3.29325     5254.18     131.485           0
        G417       479.1     2.72929     4167.78     143.403           0
        G418     502.717     3.13043     4208.89     114.793           0
        G419     521.807     2.68365     4709.13     137.428           0
        G420     516.409     2.56758     5914.07     125.697           0
        G421     508.601     2.87376     6508.84      142.93           0
        G422     615.456     2.37818     4772.39     105.915           0
        G423     355.906     2.84742     4019.48     104.562           0
        G424     430.012     2.65001     3406.17     88.6386           0
        G425     449.283     2.52303     3581.26     83.6924           0
        G426     473.994      2.5198     2508.18     59.7574           0
        G445     504.085     2.77078     5510.36     117.343           0
        G446     491.644     3.48063     5410.01     157.097           0
        G447     390.471     2.89587     4679.87     121.501           0
        G448     426.799     3.16614     3950.49     130.179           0
        G449     455.542     2.65031     4771.38     123.925           0
        G450     449.354      2.7499     4826.88     159.792           0
        G451     600.468     1.68322     3373.81     83.7323           0
        G452     483.326     1.64726     4768.16     117.366           0
        G453     647.146     1.53284      3888.9     94.6145           0
        G454     665.566     1.50515      4661.8     105.034           0
        G455     509.406     1.39212     5507.94     102.597           0
        G456     386.809     1.38301     3938.63     97.3746           0
        G475     515.067     3.00863     6350.58     155.665           0
        G476     481.497     3.06345     5784.48     195.665           0
        G477     499.327     2.49018      4288.4     144.687           0
        G478     482.808     3.04699     4086.13     150.585           0
        G479      294.71     2.56036     2187.66     99.8655           0
        G480     440.792     2.73888     4436.63     139.416           0
        G481     491.814     1.46088     3650.58     104.692           0
        G482     302.103     1.30274     4069.84     96.4158           0
        G483     502.092     1.69349     2337.83     68.4513           0
        G484     623.693     1.46002     3872.96     94.8578           0
        G485     618.287     1.33408     3316.86     79.0836           0
        G486     396.267      1.3035     2162.91      61.055           0
        G505     377.961     1.10174     5852.65     140.216           0
        G506     311.212     1.52935     6805.88      149.09           0
        G507     596.348     2.00872     1774.24       71.49           0
        G508     386.082     1.73309     3839.71     113.235           0
        G509     419.654     1.45425     4601.52     127.263           0
        G510     532.991     1.47897     4885.01     135.973           0
        G511     492.525     1.35794     3436.78     92.5579           0
        G512     293.915     1.29958     3501.17     82.2791           0
        G513      404.21      1.3091     2743.32     76.4429           0
        G514     496.435     1.03339     3439.89        98.7           0
        G515     469.851     1.45127     4033.54     115.571           0
        G516     381.972      1.3454     2567.42     65.4058           0
        G535     351.088     1.42736     4552.61     138.161           0
        G536     441.975     1.46254     4932.35     131.384           0
        G537     429.933     2.48149     5910.64     136.184           0
        G538     336.605     1.35113      4759.8     166.426           0
        G539     474.481     1.50221     5076.81     112.233           0
        G540      565.19      1.4652     3381.67       109.1           0
        G541     542.544     1.56664     4163.96     107.807           0
        G542     602.599     1.41671     3738.03      102.14           0
        G543     372.783     1.32418      3904.5     99.0445           0
        G544     508.319     1.39306        3759      81.158           0
        G545     390.635     1.19426     4322.45     110.178           0
        G546     531.629     1.14679     4000.67     124.061           0
        G565     435.452     1.40637     3965.32     144.811           0
        G566      541.09     1.55318     6542.03     195.389           0
        G567     388.745      1.4943     4538.02      120.28           0
        G568      474.36     1.24528     4002.62     145.736           0
        G569     361.293     1.45105     4020.26     146.556           0
        G570     512.881     1.50556     4937.61     142.715           0
        G571     500.766     1.51923     4044.13     122.771           0
        G572     462.102     1.34743     3950.46     106.264           0
        G573     377.144     1.32434     2620.18     85.5544           0
        G574      440.22     1.17061     5621.56     167.042           0
        G575     336.234     1.15279     3582.07     98.3011           0
        G576     335.335     1.18837     2852.39     82.8301           0
        G595     409.834     1.60149     4177.76     151.651           0
        G596     494.535     1.64291     5462.44      142.48           0
        G597     521.356     1.50789     7150.72      247.01           0
        G598     564.791     1.47476     6174.75     201.793           0
        G599     297.921     1.40362      6095.7     189.409           0
        G600     416.008      1.4676     2858.72     119.377           0
        G601      403.55     1.13492     3933.99     92.6659           0
        G602     341.921     1.36448     3927.59     102.054           0
        G603     644.951     1.23524     3467.95     82.9357           0
        G604     479.216      1.3608     3585.39     78.1739           0
        G605     457.814     1.23583     5153.42     111.284           0
        G606     395.195     1.18858     6869.07     161.584           0
        G625     478.473     1.36388     6533.86     204.274           0
        G626     310.144     1.37839     6901.28     241.898           0
        G627     505.036      1.4787     5564.59     141.564           0
        G628     416.495     1.31167     4473.51     146.157           0
        G629     452.378     1.23568     6019.87     173.516           0
        G630     486.086     1.34328     5537.21       149.3           0
        G631     342.897     1.26813     3944.98     121.755           0
        G632     460.979       8.427      5863.3     138.289           0
        G633     493.973     1.20709     3382.86     92.3093           0
        G634     526.228      1.1849     4360.08     128.944           0
        G635     579.899     1.45843     4077.28     108.133           0
        G636     408.505     1.36974     3635.13     97.9495           0
        G655     495.127     1.43504     6519.42     152.174           0
        G656     446.868     1.67087     4089.52     137.521           0
        G657     442.435     1.41578     4349.95     130.432           0
        G658     455.142     1.63081     5905.29     169.367           0
        G659     579.755     1.66434     4085.55       123.7           0
        G660     562.748     1.80758     4319.56     133.131           0
        G661      627.27       1.475      3753.6     82.6352           0
        G662     468.996     1.27708     3577.74     88.2792           0
        G663     385.566     1.24885     4210.19     98.0614           0
        G664     346.549     1.23614     2953.65     76.8531           0
        G665     472.141     1.41576     3705.88     98.5625           0
        G666     510.778     0.92218     3446.22     85.7886           0
        G685      556.81     1.52603     5035.72      142.53           0
        G686      519.16     1.54344     4294.21     142.311           0
        G687      392.69     1.49368     4112.53     168.493           0
        G688     373.324     1.66564     5473.76     153.719           0
        G689      421.38     1.53358      6238.2     155.529           0
        G690     421.816     1.52207      6336.1     187.702           0
        G691     539.826     1.43134     2727.07     89.3783           0
        G692     580.201     1.36333     2611.15     83.8308           0
        G693     606.404     1.35463     4247.79     94.1649           0
        G694     437.857     1.41219     3747.89     103.122           0
        G695     327.991     1.33222     4708.01     126.672           0
        G696      349.46     1.17423     5331.34     126.682           0
        G715     508.626     1.48053      6776.9     153.405           0
        G716     476.111     1.41943     7069.95     159.074           0
        G717     514.389     1.42646     6156.85     184.322           0
        G718      571.63     1.66645     5250.26     156.691           0
        G719     422.395     1.36206     4713.51      139.13           0
        G720     452.678     1.49812     4935.03     153.286           0
        G721      470.71     1.42723     3206.69     87.7172           0
        G722     438.184     1.32852     3869.56     120.196           0
        G723     559.024     1.30599     4047.41     92.8758           0
        G724     472.253     1.31657      7362.1     241.262           0
        G725     514.997     1.62044     4277.13     114.426           0
        G726     632.329     1.50919      4791.4     120.689           0
        G727     359.598     1.02845     3002.65     97.5747           0
        G728      377.65     1.30374     2204.92     87.8559           0
        G729     414.613     1.31375     3050.14     89.4278           0
        G730     503.374     1.32339     2408.22     72.1128           0
        G731     538.433     1.24885     2947.37     77.2759           0
        G732     445.144     1.28975     1816.15     47.5919           0
        G733     349.367     1.31122     2800.13     73.8316           0
        G734     308.956      1.5596      3443.7     97.5067           0
        G735     346.706     1.41784     3084.63      82.538           0
        G736     528.475     1.09045     3163.52     81.9498           0
        G737     447.578     1.27133     3631.26     90.6201           0
        G738     566.026     1.37742     3348.87     80.1981           0
        G739     402.302      1.4829     2989.39     84.6365           0
        G740     571.421     1.48671     3196.32     71.5103           0
        G741     479.609     1.36676     4206.06     84.6119           0
        G742     353.216      1.0855      2824.3     84.4715           0
        G743     293.416      1.2102     3066.28     69.0336           0
        G744     360.888     1.16274     7441.28     166.434           0
        G745     441.235     1.08151     1358.49     49.8728           0
        G746     480.937     1.43436     3448.62     96.5043           0
        G747     556.063     1.29716     4652.17     125.503           0
        G748     522.817     1.50049     3294.29     87.4427           0
        G749     564.647     1.57202     3010.99     96.5027           0
        G750     567.456      1.4112     4000.36      138.15           0
        G751     529.835     1.60426      3403.1     82.2021           0
        G752     683.782     1.72192     3529.59      80.189           0
        G753     409.394     1.40554     2703.16     88.4916           0
        G754     327.235     1.24604     4422.04     134.953           0
        G755     426.921     1.27706     3879.13     113.951           0
        G756     389.707     1.15033     3980.39     101.369           0
        G757     489.272     1.36933      4211.9     111.256           0
        G758     457.696     1.60633     4352.21     114.346           0
        G759     453.538     1.34266     2132.86     73.9471           0
        G760     550.031     1.39825     1927.42     62.0061           0
        G761      497.89     1.30337     4065.73     104.468           0
        G762     255.012     1.34588     3397.57     124.268           0
        G763     384.575     1.68135     3766.75     111.038           0
        G764      430.27      1.7058     1983.69     63.1622           0
        G765     392.322      1.3682     3508.26     105.799           0
        G766      646.13     1.45602     5003.17      95.965           0
        G767     629.376     1.64455     4404.34     104.395           0
        G768     423.779     1.36112     2480.18      74.311           0
        G769     482.714     1.38874     3470.17      81.649           0
        G770     571.921     1.36896     2970.04     76.1402           0
        G771     453.244     1.20837     3563.54     79.0115           0
        G772     451.276     1.20745     2933.26     89.9434           0
        G773     440.548      1.3801     3704.78      88.732           0
        G774     432.918     1.30175     3835.04      109.68           0
        G775     575.205      1.2098     650.305     3.11015           1
        G776     595.105     1.59999     3804.53     78.6556           0
        G777     404.243     1.47653     2157.75     78.2308           0
        G778     430.596     1.41075     2756.56     68.4834           0
        G779     445.876     1.32265     2655.78     89.0245           0
        G780      415.53     1.14888     2391.04     73.5034           0
        G781     568.491     1.47595     4669.56     110.564           0
        G782     511.672     1.40542     3291.07     93.4239           0
        G783     404.179     1.62211     4135.38     127.341           0
        G784     465.006     1.32742     2946.27     76.3899           0
        G785     268.719     1.57367     3933.07     97.5543           0
        G786     419.428     1.46439     3762.53     90.8674           0
        G787     378.549     1.33403     4455.69     100.887           0
        G788     357.731     1.35559     2711.42     72.4841           0
        G789     437.825     1.14622     3963.69     100.649           0
        G790     339.293     1.26173     2297.41     86.2802           0
        G791     405.697     1.27141     2702.95     73.7977           0
        G792     502.678      1.1146     2807.12     71.2839           0
        G793     312.841     1.63069     3677.25      103.86           0
        G794     285.409     1.65539     2742.12     89.0373           0
        G795     362.658     1.35566     4212.82     99.8868           0
        G796     372.636     1.61618     4019.26     100.503           0
        G797     528.027      1.5176     3055.71      79.094           0
        G798     402.935      1.2296      3287.4      93.134           0
        G799      235.21     1.40546     3348.41     85.9845           0
        G800     572.839     1.40734     3068.92     78.9295           0
        G801     504.685     1.13507     4370.62     122.042           0
        G802     300.962     1.21607     3193.89     104.958           0
        G803     305.122     1.14601     3986.93     111.448           0
        G804      375.19     1.17973     4230.77     114.451           0
        G805     568.445     1.29514      4976.3     132.573           0
        G806     539.784     1.48801     2665.54     78.5183           0
        G807     542.965     1.64008     3619.58     96.3953           0
        G808     555.865     1.22694     3547.37     95.0169           0
        G809     456.871     1.51325     2011.31     99.6001           0
        G810      423.21     1.34297     2924.06     104.425           0
        G811     410.955     1.41567     2717.56     90.7405           0
        G812     525.724     1.23524     5104.81     103.854           0
        G813     462.896     1.38102      2814.3     87.8541           0
        G814     416.704     1.41588     2225.78     63.4011           0
        G815     462.101      1.2889     3663.76     85.4374           0
        G816     538.327     1.39556     1919.69     63.4882           0
        G817     404.084     1.19447     4845.24     112.022           0
        G818       444.1     1.20575     3038.01     100.504           0
        G819     389.822     2.27967        2789      79.047           0
        G820      520.97     1.29132     3933.64     113.329           0
        G821     590.423     1.19831     2669.87      92.747           0
        G822     420.696     1.16847     3180.76     116.798           0
        G823     305.511     1.49081      2702.4     89.5364           0
        G824     407.535     1.55422     2312.65     101.201           0
        G825     357.227      1.5513     1285.59     52.1921           0
        G826     557.566      1.3442     3337.81     102.997           0
        G827     393.737     1.46067     3678.12     90.6395           0
        G828     436.061     1.11366     2263.99     77.5939           0
        G829     563.497     1.48966     4807.55     137.967           0
        G830     505.292     1.29556     4978.37     117.712           0
        G831     517.175     1.29453     2726.18     87.6408           0
        G832      360.98     1.08782     2234.87     69.5659           0
        G833     433.775     1.22576      2911.8     103.081           0
        G834     424.286     1.19485     4135.37     112.257           0
        G835     459.516     1.32813     2559.52      69.853           0
        G836     483.458     1.14426     3286.42     91.9881           0
        G837     553.583     1.28785     4659.31     103.854           0
        G838      505.57      1.3472      2674.7     89.4873           0
        G839     555.198     1.25704      2146.3     79.8759           0
        G840     491.424      1.2083     2722.41     82.3164           0
        G841     298.949     1.29056     2634.61     76.4277           0
        G842     470.155     1.40054      3967.1     112.237           0
        G843     383.177     1.27466      2994.8     80.0494           0
        G844     555.552      1.2614     3149.12     85.5265           0
        G845     479.693     1.46608     2857.29     78.0962           0
        G846      602.81     1.42184     3728.12     84.6981           0
        G847     480.342     1.29301     1656.77      63.057           0
        G848     444.023     1.21078     1752.87     48.9263           0
        G849       355.8       1.109     4772.68      168.16           0
        G850     401.954     1.20847     3353.98     111.459           0
        G851     526.807     1.01273     3213.48     105.091           0
        G852     531.913     1.13167     3119.78     104.744           0
        G853     335.741       1.501     3182.74      108.03           0
        G854     358.239     1.47921     3962.58     106.415           0
        G855     369.838     1.32378     3608.48     89.2805           0
        G856     304.827     1.37592     3419.16     94.7314           0
        G857     459.753     1.36988     4315.15     99.5981           0
        G858     475.064     1.20788     5307.82     124.046           0
        G859     423.459      1.4687     4291.24     132.471           0
        G860     476.913     1.33021      3681.2     107.725           0
        G861     538.916     1.14645     4083.42     119.036           0
        G862     402.598     1.28863     4249.49     96.2051           0
        G863     371.389     1.21208     4309.85     118.184           0
        G864     340.748      1.2142     5410.97     143.658           0
        G865      405.18     1.49373     1995.49     85.0297           0
        G866     435.508     1.38405     2794.46     105.034           0
        G867     448.534     1.44243     3560.33     106.304           0
        G868     481.019     1.29261     2683.76     94.4523           0
        G869     523.064     1.36547     4167.53      113.21           0
        G870     573.983     1.38036     2085.38      104.33           0
        G871     515.056     1.10273     5178.53     119.709           0
        G872     424.747     1.35626     4247.49     135.752           0
        G873      436.66     1.21993     3466.43     105.801           0
        G874     370.371     1.19738     3941.32     109.393           0
        G875     338.729     1.10047     3605.82     93.3523           0
        G876     535.699     1.25814      2061.6     73.1866           0
        G877     290.577     1.18079      2617.4     85.9004           0
        G878      394.16     1.20772      3055.2     89.2765           0
        G879     320.741     1.00596     3857.22     106.448           0
        G880      526.91     1.30917     3332.61     86.7723           0
        G881     482.832     1.22977     3693.56     91.3768           0
        G882      458.75     1.30905      3686.3     89.7393           0
        G883     280.685     1.48839     2335.88      79.524           0
        G884      347.16     1.19244     3820.79     111.129           0
        G885      292.59     1.11954     4521.07     108.623           0
        G886     452.925     1.26831     2608.82     93.4379           0
        G887     417.242     1.25307     3947.82     106.171           0
        G888     358.626     1.08769     4376.65     109.933           0
        G889     461.971     1.42161     4160.05     105.775           0
        G890     583.767     1.45261     3731.71     108.592           0
        G891     288.376     1.39592     3277.81     95.7091           0
        G892     274.618     1.02784     4977.41     130.045           0
        G893     340.984     1.07641     4405.56     105.245           0
        G894     393.424    0.923274     3667.53     113.702           0
        G895     503.032     1.35473     4078.46     100.167           0
        G896     542.074     1.50618     1476.39     63.3035           0
        G897     441.574     1.07122     3446.19     106.532           0
        G898     386.255     1.46621     2694.32     112.618           0
