    REF_GAIN           0     1.09858    0.229043           3
        G181     565.684     1.86187     2454.37     64.2228           0
        G182     259.436      1.8117     1798.51     46.3981           0
        G183     466.742     1.87638     1888.56     54.6641           0
        G184     404.551     1.77851     2951.74     71.6735           0
        G185     634.558     1.81567     2260.62     63.1062           0
        G186     597.801     1.84404     1792.61     48.2449           0
        G205     478.928     3.29432     3398.68     84.3601           0
        G206     429.446      3.6315     2851.59      67.667           0
        G207     427.118     2.89415     3513.69     104.747           0
        G208     481.043      2.9654     2506.56     70.0951           0
        G209      662.57     2.74608     2663.05      77.017           0
        G210     623.346     2.64199     2607.37     82.0743           0
        G211     659.343     2.14905     1583.19     28.2446           0
        G212     462.674     1.65867     2900.63     87.0521           0
        G213     369.134     1.87723     3036.35     75.2922           0
        G214      324.43     1.70961     2394.08     69.7805           0
        G215     341.274     1.63756     3035.37     84.7657           0
        G216     453.147      1.6335     1753.62     55.6456           0
        G235     601.323       3.529     2816.36     85.8431           0
        G236     545.645     2.78633     1760.52     53.1988           0
        G237     412.503     3.41601     1422.73     52.9755           0
        G238     392.571     2.92756     2847.46     87.9848           0
        G239     452.433     2.92115     2495.42     72.2517           0
        G240      460.86     2.42487     2578.65     98.8837           0
        G241     530.822     2.24557     2244.35     53.2452           0
        G242     472.718     2.13498     2239.71     61.5816           0
        G243     448.722     2.15914     3169.08     79.7365           0
        G244     569.859     1.99302     2060.26     48.3712           0
        G245      389.54     2.02349     2299.86     55.6913           0
        G246     516.658     2.29079     2707.02      89.339           0
        G265     559.672     2.09852     2491.87      63.071           0
        G266     516.716      2.5873     979.318     31.1477           0
        G267     523.833     3.28978     2140.36     67.8719           0
        G268     564.974     2.40488     1150.16     37.3982           0
        G269     439.082     1.87871     2784.68     99.6018           0
        G270     452.607     2.67951     3583.96     97.2983           0
        G271      404.94     1.92312     2223.16     50.8605           0
        G272     421.995     1.89075      2016.7     47.7153           0
        G273     448.334     2.17895     1955.95     48.5406           0
        G274     508.204     2.29631     1963.75     47.0772           0
        G275     568.022     3.38706     1958.22     54.4591           0
        G276     403.946     3.25207     2357.45     65.4761           0
        G295     471.489     2.77111      3050.4      70.169           0
        G296     473.424     3.29979     3055.46     74.2528           0
        G297     587.709     2.43479     4052.02     108.618           0
        G298     633.676     3.17448     2817.94     100.791           0
        G299     465.116     2.63036     2585.32     62.4417           0
        G300     548.202     2.62417        2383     67.9919           0
        G301     615.085      3.3269     2889.02      61.156           0
        G302     481.305     2.81123     1832.78     61.2212           0
        G303     304.633     2.97306     1739.72     49.1195           0
        G304     432.581     2.82414      1246.9     37.5162           0
        G305     389.866     2.72239     1773.94      44.815           0
        G306     433.185     2.51046        1669     45.8219           0
        G325     522.296     2.09018     3424.39     96.8272           0
        G326     558.532      3.3609     2753.72     79.5097           0
        G327     425.686     2.45161     2598.16     65.6915           0
        G328     368.518     2.64122     2520.39     77.8212           0
        G329     397.149     2.96582      2872.3     76.5461           0
        G330     428.758     2.50766     3764.39     90.6887           0
        G331     463.009     2.93046     2816.78     68.3591           0
        G332     481.322     2.79823     1794.93     52.3427           0
        G333     643.077     3.02475     2219.31      47.746           0
        G334     526.308     2.59188     1779.48     42.7204           0
        G335     382.151     2.74203     1920.82     48.7473           0
        G336     320.368     2.69901     1457.07      52.483           0
        G355     600.107     2.96294     3058.62     69.5918           0
        G356     526.002      3.1502     4328.79     100.721           0
        G357     623.512     2.57676     3354.39     92.3134           0
        G358     530.704     2.91159     2590.29     105.033           0
        G359     394.005     2.26397     1916.77       79.52           0
        G360     353.422     2.60937     2529.17     75.5994           0
        G361     427.423     2.65244     2122.79     58.8405           0
        G362     499.771     2.70814     2027.05     53.8617           0
        G363     599.102      3.3972     1423.47     38.0913           0
        G364     572.913     2.99288     1708.67     66.7543           0
        G365      463.34     3.30155     1801.52      49.223           0
        G366     391.977      3.0088     1909.45     45.4025           0
        G385     413.496     2.83983     2343.03     74.7957           0
        G386     433.742     3.25285     583.812     17.5546           0
        G387      551.23     3.67937     2390.44     67.9092           0
        G388     551.674     4.04438     3158.16      69.768           0
        G389     587.032     2.73575     2793.77     86.9154           0
        G390     601.967     3.06483     2015.34     56.7655           0
        G391     490.472     3.08429     2014.41     51.8927           0
        G392     328.345     2.98954     1864.86     58.0226           0
        G393     488.649     2.59853     2206.34     80.0814           0
        G394     405.352      2.5643     1930.24     50.8826           0
        G395     515.421     3.22903     2018.86     42.3174           0
        G396     498.002      2.8798     2524.74     56.3345           0
        G415     493.081      3.7116      4114.7      114.32           0
        G416     489.092     3.69095     2884.25     77.1936           0
        G417     484.803     3.08372      2400.2     80.8153           0
        G418     507.505     3.52449     2494.93     68.4821           0
        G419     521.379     3.04186      2800.4     83.0616           0
        G420     517.451     2.94249     3469.11     79.6278           0
        G421      508.04     3.05954     3655.56     85.3456           0
        G422     618.379     2.45312      2835.3      63.882           0
        G423     353.943     2.94731     2243.68      59.779           0
        G424     427.908     2.69996     2027.04     52.4897           0
        G425     450.259     2.54662     2239.99     56.1572           0
        G426     474.359     2.49296     1554.12     32.3864           0
        G445     504.538     3.09044     3199.82     71.2966           0
        G446     494.663     3.90596     3213.63     97.8638           0
        G447     388.852     3.14999     2604.66     73.2942           0
        G448     427.751     3.49439     2277.04     75.9461           0
        G449     454.877     2.88804      2801.5     73.6533           0
        G450     448.593     3.11753     2884.38     101.014           0
        G451      698.36     1.73524     2042.51     43.6693           0
        G452     674.837     1.51477     2919.07     66.5083           0
        G453     685.894     1.51097     2322.49     51.8154           0
        G454     689.285     1.52285     2808.67     62.5387           0
        G455     583.489     1.34462     3189.57      59.533           0
        G456     578.386     1.38129     2344.52     53.9531           0
        G475     515.167     3.27163     3900.99      101.94           0
        G476     480.802     3.02371     3668.18     128.272           0
        G477     501.977     2.75065     2208.03      75.165           0
        G478     485.299     3.34503     2377.98     91.3261           0
        G479     292.195     2.81972     1263.45     54.6803           0
        G480     439.724     3.08269     2544.36     79.4463           0
        G481     362.862      1.4968     2018.08     60.7015           0
        G482     580.764      1.2983     2607.22     56.9239           0
        G483     657.709     1.69496     1571.26     34.8009           0
        G484     662.933     1.44085     2277.03     53.4904           0
        G485     633.685     1.30035     2012.93     44.5773           0
        G486     643.299     1.33287     1481.79     28.8114           0
        G505     381.276     1.07937     3424.18      88.495           0
        G506     316.184     1.58975     3882.53      92.381           0
        G507     604.945     1.92908     1216.31     36.4301           0
        G508     387.954     1.80628     2223.06     67.6351           0
        G509     422.572     1.49478     2590.79     75.8719           0
        G510      536.73     1.49011     2801.05     77.5076           0
        G511     527.889     1.36981     2056.51      56.467           0
        G512     531.226      1.2943     2385.05     53.5283           0
        G513     565.541     1.31369      1805.7      43.894           0
        G514     562.005     1.08426      2208.2     62.4725           0
        G515     657.128     1.56879     2436.52     63.7408           0
        G516     616.823     1.48085     1761.93     37.9301           0
        G535     346.181     1.45473     2672.74     85.6977           0
        G536     438.664      1.5474     2764.56     75.7521           0
        G537     428.284     1.51418      3506.7     85.9467           0
        G538     338.465     1.48731     2776.91     105.258           0
        G539     475.819     1.65468     3034.81     71.3552           0
        G540     565.873      1.5235      1996.7     62.1938           0
        G541     654.814     1.62222     2538.46     62.0022           0
        G542     637.881     1.37396     2324.53     62.9316           0
        G543      520.87     1.45086      2568.2     62.7008           0
        G544     573.663     1.56375     2376.57     51.2567           0
        G545     631.208     1.28517     2761.99     68.6219           0
        G546     583.599      1.2236     2612.62     80.9859           0
        G565     435.346      1.5261     2370.09      87.839           0
        G566     543.038     1.62097     3946.24     121.806           0
        G567     386.521     1.66642     2490.97     69.7907           0
        G568     476.169     1.37957     2209.68     77.3585           0
        G569     362.558     1.55019     2268.34     82.0984           0
        G570     514.093     1.64696     2895.74     85.1126           0
        G571     606.482     1.67038     2471.65     68.8362           0
        G572     646.035     1.49228     2425.69     61.0248           0
        G573      628.03     1.43863     1775.58     44.4486           0
        G574     626.247     1.36517     3406.21     101.774           0
        G575     535.759     1.37565     2288.02     58.6897           0
        G576     564.226     1.29823      1899.5     46.3849           0
        G595     409.396     1.68174     2410.03      90.291           0
        G596     494.494     1.78867     3249.28     90.4183           0
        G597     522.923     1.60308     4264.88     155.322           0
        G598     569.686     1.57343     4056.46     129.541           0
        G599     300.243     1.42412     3804.07     126.193           0
        G600     418.502     1.56545     1634.73       65.46           0
        G601     577.282      1.2315     2579.79     62.4336           0
        G602     631.742     1.43867     2681.56     65.8328           0
        G603     650.208     1.28713     1997.33     42.7095           0
        G604     478.814     1.38404     2001.89     42.9762           0
        G605     457.855      1.2521      3060.5     66.8408           0
        G606     397.951     1.24102     4069.45     99.8216           0
        G625     477.111     1.45227     3672.33     122.071           0
        G626     310.807     1.40386     4100.55     151.484           0
        G627     506.568     1.61927     3382.28     90.7331           0
        G628     417.164     1.39286     2623.03      87.353           0
        G629     453.395     1.32756     3578.72     107.835           0
        G630     489.136     1.37501     3339.77     101.403           0
        G631     343.676     1.27497     2189.26      69.228           0
        G632     449.227     1.68586     3505.95     88.8879           0
        G633     498.189      1.2455     1986.38     50.2525           0
        G634     529.746     1.21051     2850.44     88.1183           0
        G635     587.627     1.45253     2559.61     66.5128           0
        G636      407.27     1.37345     2065.12      55.059           0
        G655     497.446      1.5502     3889.99     100.235           0
        G656     449.078     1.68807     2284.52     72.6353           0
        G657     444.445     1.52082     2397.93     70.8068           0
        G658     458.736     1.62391     3484.02     104.743           0
        G659     589.901     1.74108     2557.76     82.9481           0
        G660     563.685     1.84276     2760.97     88.4894           0
        G661     631.653     1.51382     2286.12     49.2747           0
        G662     471.794     1.36464     2021.65     48.3563           0
        G663     380.057     1.24223     2592.01     62.0612           0
        G664     337.454     1.30719     1605.29     40.3295           0
        G665     474.372     1.42979     2066.92      52.685           0
        G666     512.241    0.922064     1989.99     46.7482           0
        G685     558.086     1.60102     3277.67     93.2478           0
        G686     520.999     1.58862     2473.14      85.252           0
        G687     387.312     1.65578     2462.86     104.159           0
        G688     369.867     1.76616     3027.97     92.8938           0
        G689      419.39     1.54784     3675.04     98.3559           0
        G690     417.405     1.59645     3662.36     116.899           0
        G691     540.289     1.47383      1647.3     49.2426           0
        G692      578.58     1.46199     1635.45     47.8252           0
        G693     608.094     1.37932     2382.49     51.6015           0
        G694     444.361     1.46569     2075.25     55.3832           0
        G695     325.584     1.39447     2587.45     71.3215           0
        G696     351.108     1.21185     3225.98     79.4964           0
        G715     509.637     1.66879     4005.49     98.4127           0
        G716     475.963     1.55981     4139.69     102.113           0
        G717     515.758     1.52952     3625.45     110.678           0
        G718     573.309     1.72137     3113.98     95.3978           0
        G719     418.983     1.42017     2792.72     86.5732           0
        G720     452.496     1.55733     2857.35     90.4064           0
        G721     473.583     1.45143     1893.52     49.9423           0
        G722     443.302     1.38407     2163.22     63.2495           0
        G723      558.89     1.39922     2335.63     53.2925           0
        G724     480.652     1.35028     4250.39     148.492           0
        G725     514.527     1.65751     2538.65     72.6828           0
        G726     637.665     1.49678     2777.99     69.6216           0
        G727     361.017     1.09107      1795.6     54.9688           0
        G728     378.137     1.35503     1410.32     53.2673           0
        G729     414.907     1.32185     1892.04     55.0779           0
        G730     504.099     1.29839     1450.06     38.2923           0
        G731     545.037      1.2797     1796.86     43.8567           0
        G732     451.814     1.38571     1175.02     24.6429           0
        G733     351.179     1.33325     1591.86     39.6163           0
        G734      308.92     1.53415     1985.22     55.6422           0
        G735     347.826     1.44255     1828.95     45.8903           0
        G736     528.588     1.10752     1937.59     46.1081           0
        G737     447.375     1.32791      2265.2     55.8501           0
        G738     565.987     1.47158     2020.36     45.2989           0
        G739     405.809     1.32237     1777.16     50.2029           0
        G740     574.567      1.4123     1972.01     40.2187           0
        G741     488.177     1.33205     2314.52     44.1751           0
        G742     353.854     1.16197     1612.12     47.1396           0
        G743     293.265     1.26773     1671.22     37.6482           0
        G744     360.558     1.26507     4292.89     101.497           0
        G745     441.739     1.14074     931.575     25.5865           0
        G746     482.385     1.55168     1976.24     52.6642           0
        G747     556.656     1.37278     2769.27     73.3797           0
        G748     522.947      1.5063     1881.25       45.89           0
        G749     565.719     1.61236     1776.16     50.3275           0
        G750     569.075     1.43551     2415.25     82.0879           0
        G751     534.738      1.5946     2006.45     47.1807           0
        G752     687.388     1.72111     2349.75     51.4988           0
        G753     402.869     1.48403      1591.5      47.712           0
        G754     326.486     1.29971      2486.2     83.1206           0
        G755     428.707     1.28016     2240.35     63.9965           0
        G756     394.353      1.1861     2363.79      59.466           0
        G757     491.757     1.49917     2669.57     73.0952           0
        G758     462.536     1.73355     2508.46     64.8962           0
        G759     457.208     1.37812     1326.45     39.2373           0
        G760     552.429     1.33245      1267.7     34.2883           0
        G761     499.692     1.44097     2441.98     63.4657           0
        G762     245.668     1.25386     1920.98     70.9006           0
        G763     386.622      1.8464     2327.75     73.0112           0
        G764     432.336     1.75812     1221.18     33.3728           0
        G765     393.508     1.39635     2090.88      63.527           0
        G766     647.864     1.50675     3006.29     58.8582           0
        G767     632.434     1.67809     2769.34     65.7751           0
        G768     424.307     1.44611     1473.49     40.6392           0
        G769     483.747     1.37383     1975.05     44.1486           0
        G770     573.107     1.27067     1820.93     42.2466           0
        G771     452.985     1.18991     2092.24     44.7052           0
        G772     454.138     1.28943     1759.63     49.7817           0
        G773     442.904     1.47078     2082.84      50.733           0
        G774     436.016     1.38609     2095.82     56.2238           0
        G775     578.129     1.34969     615.798     2.13927           1
        G776      599.69      1.5891     2424.46     51.1918           0
        G777     404.131      1.6045     1292.95     41.8588           0
        G778     432.448     1.40113     1634.93     39.4571           0
        G779     450.922     1.35864     1583.76     54.2817           0
        G780     417.787     1.23189     1456.36     38.6512           0
        G781     578.067     1.54548        2802     67.2187           0
        G782     510.631     1.34198     1865.43     49.4878           0
        G783     404.495     1.65987     2404.28     75.0834           0
        G784      464.49     1.37488     1771.12     43.8596           0
        G785     258.457     1.64638     2155.84     57.2821           0
        G786       424.4     1.42364     2179.07     53.9019           0
        G787     384.779     1.41097     2560.65     60.3022           0
        G788     361.181     1.40898     1561.02     39.1554           0
        G789      441.84      1.1863     2398.28     63.6191           0
        G790     328.551     1.25877     1313.78     44.3136           0
        G791     400.061     1.31331     1586.64     40.4861           0
        G792     500.465     1.13106     1626.46     36.6377           0
        G793      313.36     1.66688     1957.96     54.4518           0
        G794     280.228      1.6464     1482.33     44.7167           0
        G795     364.801     1.33496     2329.91     56.4009           0
        G796     375.965      1.6404     2267.09     58.5471           0
        G797     530.239      1.6349     1869.69      43.788           0
        G798     404.839     1.37738     1911.35     51.8542           0
        G799     224.532     1.28365     1867.55     48.7327           0
        G800     571.283     1.32277     1851.51     42.9101           0
        G801     505.469     1.09088     2589.43     71.6651           0
        G802     301.747     1.34759     1781.55     60.0566           0
        G803     303.329     1.26654     2313.73     68.0455           0
        G804     381.465     1.28309     2506.32     69.2801           0
        G805     579.841      1.4583     2915.89     78.7006           0
        G806     541.669     1.55205     1645.44     45.7799           0
        G807      545.16     1.64633     2205.44     60.4967           0
        G808     560.244     1.27838     2071.01     51.2828           0
        G809     453.251     1.60835     1193.69     48.6583           0
        G810     420.586     1.40186     1692.51     54.8481           0
        G811     410.467      1.4768     1534.05     48.5217           0
        G812     528.961     1.28952     2995.11     63.2763           0
        G813     467.189     1.40533     1758.05     52.9159           0
        G814     413.523     1.54998     1368.37     34.5688           0
        G815     456.469     1.32119     2014.01     44.9036           0
        G816     541.424     1.52333      1254.6     34.0952           0
        G817     408.676     1.27454     3006.83     75.1566           0
        G818     446.681     1.32937     1765.84      54.704           0
        G819     389.021      2.5907     1597.52     41.7976           0
        G820     531.315     1.35839     2297.38     65.9844           0
        G821     590.407     1.30326     1654.55     49.1225           0
        G822     418.899     1.30842     1896.48     68.4733           0
        G823     310.658     1.58426     1552.03     49.7413           0
        G824     409.009      1.5781     1408.26      57.832           0
        G825     357.722     1.64498     838.942     26.9165           0
        G826     562.605      1.4416     2016.16     59.9326           0
        G827      391.33     1.59925     2034.25      50.731           0
        G828     436.763     1.16166     1408.48     42.7733           0
        G829     566.768      1.4851     2869.43     85.5463           0
        G830      508.18     1.28289      2858.6     68.1565           0
        G831     520.783     1.30345     1600.67     45.3885           0
        G832     363.825     1.23107     1335.98     38.3342           0
        G833     435.905     1.36785     1805.78     61.5015           0
        G834     425.098     1.28541     2424.62     66.6182           0
        G835     460.649     1.40103     1467.84     35.8153           0
        G836     485.878      1.2281     1904.35     50.2799           0
        G837     557.793     1.40129     2573.02     55.0268           0
        G838      507.48     1.48692     1661.86     52.2639           0
        G839     557.943     1.34514     1409.03     42.4654           0
        G840     494.402     1.31592     1683.16     45.8152           0
        G841     299.914     1.34165     1404.21     42.4019           0
        G842     475.552     1.42589     2337.89     64.3034           0
        G843     387.034     1.31692     1735.75     43.7564           0
        G844     559.843     1.32594     1930.31     48.9777           0
        G845     479.791     1.52676     1748.85     44.0902           0
        G846      605.96     1.52728     2179.36     45.5644           0
        G847      487.92     1.42883     1097.83     33.0609           0
        G848     447.101     1.35055     1123.36     25.6087           0
        G849     357.504     1.21969     2643.36     98.2805           0
        G850     402.548      1.3141     1979.47     64.8982           0
        G851     524.721     1.04408     1947.13     58.6645           0
        G852     530.713     1.23542     1803.38     56.7408           0
        G853     335.679     1.60771     1800.87     54.9425           0
        G854     360.287      1.5562      2227.4     60.1357           0
        G855     373.166     1.40357     2115.54      52.816           0
        G856     301.656     1.47283     1837.38     52.5331           0
        G857     463.033     1.48776     2483.15     57.4882           0
        G858     476.742     1.26636     3217.04     77.2352           0
        G859     425.531     1.32822     2439.52     74.6214           0
        G860     479.164     1.28072     2137.35     61.0134           0
        G861     540.565     1.14036     2319.37       67.54           0
        G862     407.158     1.40675     2443.98     57.1414           0
        G863     372.508     1.27283     2574.28     70.6803           0
        G864     345.194     1.30786     3052.74     86.2721           0
        G865     404.499     1.51966     1175.33     44.6202           0
        G866     435.525     1.38039     1864.53     68.8556           0
        G867     448.413       1.513     2147.13     64.7772           0
        G868     482.008     1.41975      1608.3      52.398           0
        G869     524.556     1.45596      2709.1     72.2711           0
        G870     576.394     1.44501     1394.26     57.1479           0
        G871     518.141     1.15962     3098.74     74.7118           0
        G872     426.661     1.40047      2490.5     88.2032           0
        G873       438.7     1.26491     2050.79     57.4987           0
        G874     370.347     1.27858     2186.56     59.1624           0
        G875     341.123     1.11987     2028.33     54.1504           0
        G876     536.777     1.33678      1348.3     38.7884           0
        G877     291.132     1.29663      1496.3     46.4295           0
        G878     396.114     1.31841      1838.6     53.0656           0
        G879     320.746     1.08157     2174.96     59.9186           0
        G880     529.308     1.37982     2002.56     55.6002           0
        G881     484.667     1.28091     2206.25     54.5626           0
        G882     456.082     1.36753     2105.07     50.8995           0
        G883     278.588     1.56536     1311.25     41.5927           0
        G884     351.205     1.30892     2195.93     63.7435           0
        G885     295.725     1.17308      2577.8     66.5675           0
        G886     454.403     1.43906     1642.71     56.8328           0
        G887     421.059     1.40526     2257.54     60.5732           0
