    REF_GAIN    0.520196     1.23284    0.246694           2
         G54     378.283     1.35586     2726.72     78.2138           0
         G55     235.756     3.05403     3053.25     104.681           0
         G56     393.671     2.97667     4658.84     142.405           0
         G57     590.288     2.67953      1388.3     60.5478           0
         G58     579.788     3.16889     2825.58     107.586           0
         G59     600.289     3.17827     5845.73     146.293           0
         G60     509.191     2.59032     5247.58     164.951           0
         G61     376.316     1.26342     4379.56     131.717           0
         G62      297.99     1.30266     6615.67     186.511           0
         G63     434.571     1.41553     5062.84     130.882           0
         G64     495.106     1.13853     6247.43     157.412           0
         G65     370.447     1.76041     6691.31     174.323           0
         G66      462.51     1.53618     6694.49     142.025           0
         G67      397.37     1.13404     4568.04     111.926           0
         G68     374.038     1.20637     4281.43     95.8275           0
         G69     525.844     1.19924     7455.14     167.489           0
         G70     461.655     1.30367     6340.06     129.087           0
         G71     363.915     1.42949     4456.08     114.514           0
         G72     445.435     1.25299     4427.47     113.039           0
         G73     313.759     1.18507     5849.79     151.034           0
         G74     300.432     1.30149     6504.63      237.75           0
         G75     390.112     1.40096     4528.83      117.08           0
         G76     266.754     2.11893     6290.69      197.65           0
         G77     259.018     1.22897     7679.29     269.682           0
         G78     370.457     1.51099     4599.89     142.195           0
         G79     373.529     1.55211     4153.71     121.693           0
         G80      525.07      1.2664     4157.61     117.742           0
         G81     601.016     1.40864     3745.86     82.8915           0
         G82     500.889     1.24137     7638.59     160.923           0
         G83     340.762     1.39332     5297.37     161.421           0
         G84     559.876     1.22062     7135.47     158.009           0
         G85     378.824     2.77669      4752.7     123.917           0
         G86     367.255     3.33641     4043.04     144.454           0
         G87     501.868     2.96526     3673.53     116.124           0
         G88     479.043     2.22356     4839.25      147.35           0
         G89     625.641     2.75035     5301.39     208.824           0
         G90     543.813     2.51081     3977.83     110.969           0
         G91      418.71     1.57534     5443.89     129.737           0
         G92      544.03     1.50203     4890.27     146.595           0
         G93     328.688     1.74217     3797.49     123.429           0
         G94     383.218     1.47917     3549.84      110.47           0
         G95     404.055     1.56242     5017.38     121.695           0
         G96     499.622     1.41077     4546.26     97.3911           0
         G97     532.981      1.2212     6046.86     169.011           0
         G98     436.903     1.09693     6075.14     162.702           0
         G99     646.143     1.18034     5928.85     185.955           0
        G100      492.11      1.6859     4284.77     125.273           0
        G101     643.207     1.81733     6835.49     129.175           0
        G102     442.131     1.28131     5608.81     121.563           0
        G103     482.498     1.69516     6182.15     162.254           0
        G104     376.723     1.26504     3941.38     129.016           0
        G105     530.975     1.53397     6043.65     144.413           0
        G106     434.356     1.58056      4861.6     141.592           0
        G107     365.579     1.14974           0           0           2
        G108     390.792     1.30057      3848.6     115.517           0
        G109     515.242     1.69852     6377.29     166.204           0
        G110     598.718     1.51443     6294.02     177.029           0
        G111     387.729     1.31512        3858     122.602           0
        G112     569.479     1.54646     3469.22     91.3532           0
        G113     525.116     1.21557     4866.74     138.246           0
        G114     509.521      1.2971     5765.63     148.848           0
        G115     529.384     2.37033     4156.86      121.71           0
        G116     513.575     2.84025     4192.06     115.899           0
        G117     368.762     3.44087     4167.49     100.116           0
        G118     448.813     2.75916     3255.61       91.03           0
        G119     510.034      2.8505     2908.58     92.4017           0
        G120     364.701     2.32689     4537.42     106.384           0
        G121      520.44     1.75318     4506.46     97.0945           0
        G122     365.523     1.69096     2722.45     79.3856           0
        G123      453.78     1.78351     4162.99     97.1608           0
        G124     439.045     1.66057     3222.04     86.3108           0
        G125     289.953     1.56177     3035.26     83.3756           0
        G126     416.811     1.33726      5382.8     145.426           0
        G127     413.677     1.21619     4201.17     89.5138           0
        G128     318.827     1.15616     3989.61     99.5222           0
        G129     464.485     1.00706     3113.88     74.3111           0
        G130     258.418     1.29226      4103.3     99.9085           0
        G131     399.227     1.56201     5476.33      105.17           0
        G132     446.923     1.22764      5172.3     129.996           0
        G133     474.156     1.23705     3520.07     98.0642           0
        G134     273.395     1.34225     2896.54     92.1577           0
        G135     496.348      1.0809     3635.96      92.651           0
        G136     264.986     1.17361     4637.51     115.874           0
        G137     255.483     1.32485     3958.41     109.633           0
        G138      314.43     1.15247      5932.5     141.817           0
        G139     326.856     1.41302     3188.16     94.1258           0
        G140     366.168     1.56592     3878.91      92.226           0
        G141      375.37     1.12906     4630.75     130.157           0
        G142     296.078     1.13993     5209.29     138.542           0
        G143     280.574     1.58107     5007.11     124.664           0
        G144     475.355     1.09551     3531.64     89.8763           0
        G145     465.255     3.28193      4442.7     124.785           0
        G146     617.481     2.94679     7141.27     208.448           0
        G147     591.427     3.49539     4240.47     132.192           0
        G148     364.401     3.12772     4104.73      126.17           0
        G149      441.63     3.03657     5917.97     148.049           0
        G150     324.337     2.45859     4824.55     124.857           0
        G151     399.657     1.58127     5572.25     152.021           0
        G152     489.891     1.43078     2946.67     84.9099           0
        G153     438.668     1.87983      3354.5     112.736           0
        G154     324.175     1.85986     6162.88     151.593           0
        G155     277.985     1.94032     5061.79     136.811           0
        G156     544.754     1.69489     3227.09     87.2071           0
        G157     411.206     1.10573     5850.53     141.421           0
        G158     505.335       1.246     5708.34     140.989           0
        G159     447.571     1.40476     4111.05      104.63           0
        G160     698.827     1.38824     4478.23     112.438           0
        G161     458.864     2.45583     4801.39     129.725           0
        G162     432.966     2.05768      3117.5     104.272           0
        G163     387.984     1.20086     4165.41     103.378           0
        G164      409.52     1.87317     3564.89     96.3516           0
        G165     455.574     1.77597     4106.22     118.642           0
        G166     271.804     1.20744     4342.29     113.251           0
        G167     337.052     1.51359      5149.3     133.574           0
        G168      361.78      1.6167        4955     121.473           0
        G169      339.41     1.24598     4672.69     106.576           0
        G170     515.697     1.97907     2943.85     88.3145           0
        G171     525.981     1.99059     4540.32     104.521           0
        G172     344.514      1.2418     4698.57     118.409           0
        G173     477.264     1.55738     4136.07     115.651           0
        G174     605.665     1.39903     4364.03     126.249           0
        G175     353.406     3.37677     4590.47     118.906           0
        G176     321.955     2.65107     4045.91     116.781           0
        G177     555.967     3.16248     3280.46     140.261           0
        G178     443.572     2.98845     5611.64     138.672           0
        G179     443.085     3.31134     3698.06     122.452           0
        G180     461.643     2.45176      3565.5     91.6096           0
        G181     565.387     1.81229     4071.25     106.458           0
        G182     263.269     1.76273     3317.12     82.2882           0
        G183      469.12     1.80264     3161.69     97.4804           0
        G184     405.047     1.70132     4704.83     107.005           0
        G185     620.891      1.6658     3563.96     102.639           0
        G186      597.41     1.64909     2902.08     85.0761           0
        G205     478.549     2.94454     5665.14     132.493           0
        G206     430.407     3.25893     4943.91     110.923           0
        G207     428.381     2.64513     5791.73     166.462           0
        G208     481.018     2.72878     3823.54     104.955           0
        G209     644.328     2.53209     4214.93     118.561           0
        G210     620.369     2.36234     3930.45      121.49           0
        G211      656.74      2.0155     2516.36     54.0078           0
        G212     462.799     1.62867     4832.86     138.896           0
        G213     379.283     1.78101     5121.55     117.701           0
        G214     329.855     1.69664     3854.75     104.354           0
        G215     346.258     1.63268     4836.01     126.962           0
        G216     456.984     1.51835     2855.61     92.3874           0
        G235     598.406     3.28189      4710.7     140.666           0
        G236     545.164     2.57626     2936.01     95.1763           0
        G237     416.558     3.05864     2318.31     92.0111           0
        G238     398.596     3.09206     4906.83     141.546           0
        G239      455.89      2.5485     4074.67     113.866           0
        G240     463.416     2.14075      4376.8       159.2           0
        G241     530.458     2.15355     3672.32     88.1347           0
        G242     471.691     1.99195     3837.07     102.952           0
        G243     445.014     2.02938     4783.27     114.814           0
        G244     564.665     1.99846     3420.71     86.6166           0
        G245     391.274     1.96604     4065.35      96.494           0
        G246     514.724     2.30537     4737.43      156.32           0
        G265     557.048      2.0446     4345.88     109.138           0
        G266     515.352     2.39804     1424.89     60.9857           0
        G267      519.98     3.00261     3565.89     116.597           0
        G268     559.422     2.09362     1681.94     73.8464           0
        G269     439.376     1.70789     4230.88     144.147           0
        G270      449.93     2.43301     5807.95      149.28           0
        G271     402.146     1.88862     3966.26      84.057           0
        G272     419.313     1.84095     3566.81     86.1745           0
        G273     451.996     2.13767     3247.76     79.6364           0
        G274     510.881     2.07571     3174.29     79.3914           0
        G275     568.368     3.30075      3159.1     97.2347           0
        G276     408.274     3.29873      3970.5     106.106           0
        G295     467.084     2.59156     5211.25     115.343           0
        G296     470.236     3.02109     5129.95      119.48           0
        G297     587.421     2.20268     6322.93     164.266           0
        G298     631.368     2.83187     4681.22     167.702           0
        G299     465.268     2.41195     4462.96      103.84           0
        G300     548.257     2.40881     4076.49     116.576           0
        G301     617.022     3.21291     4738.26     92.9946           0
        G302     482.694     2.92587     2977.83     106.768           0
        G303     307.834     2.86802     3184.21      90.285           0
        G304     432.789     2.76534     2093.49     73.3662           0
        G305     392.132     2.85293     3169.04     82.9103           0
        G306     434.619     2.48398     2755.77     81.9332           0
        G325     522.995     1.99005     5614.28     156.187           0
        G326     557.943     3.00561     4088.37     120.427           0
        G327      424.32     2.32359     4351.09     105.942           0
        G328      369.97     2.34654        4287     124.104           0
        G329     399.549     2.69965     5093.16     130.184           0
        G330     429.626      2.2711     6141.22     137.917           0
        G331     449.644     2.82567     4749.27     110.156           0
        G332     482.224     2.78028     2963.67     91.6611           0
        G333     640.396     2.84641     3733.44     83.7977           0
        G334     526.742     2.45226     2919.88      75.732           0
        G335     383.323     2.54662     3458.46      86.965           0
        G336     326.242      2.6005     2415.47     90.9986           0
        G355     583.806     2.79458     5084.65     115.412           0
        G356     525.369     2.91801     7247.84     155.903           0
        G357      621.33     2.35092     5521.87     143.457           0
        G358      530.97     2.59385     4562.01     185.357           0
        G359     399.808     2.06091      3117.5     124.704           0
        G360     359.053     2.37183     4108.38     114.735           0
        G361      430.18     2.65867     3736.49     101.093           0
        G362     499.796     2.64504     3464.76     89.0892           0
        G363     595.742      3.4611     2164.78     70.3953           0
        G364     571.844     3.12326     3006.08     134.458           0
        G365     460.738     3.34547     3237.86     96.0032           0
        G366     391.146     3.13373     3327.92     78.3283           0
        G385     416.587     2.63179     4031.74     127.714           0
        G386     436.838     2.87542     748.394     37.3725           0
        G387     548.619     3.27533     3909.68      112.74           0
        G388      548.72      3.6249     5328.29     113.965           0
        G389     580.952     2.44924     4452.75     135.118           0
        G390      594.85     2.69447     3289.44     105.035           0
        G391     491.144     3.15913     3376.58     94.3093           0
        G392     328.243     2.98193      3375.7     102.392           0
        G393     485.235      2.8719     3591.88     132.191           0
        G394      400.95     2.37784     3412.99     90.5562           0
        G395     517.311     3.25874     3381.39     76.7524           0
        G396     500.541     2.91311     4287.29     94.6279           0
        G415     489.888     3.44004     6430.19     166.333           0
        G416     486.835     3.32572     5163.55     130.431           0
        G417     478.873     2.77851     4118.48     138.221           0
        G418     502.619     3.15293     4177.28     112.156           0
        G419      521.46     2.67134     4640.55     135.431           0
        G420     516.194     2.58047     5823.16     125.078           0
        G421     508.528     2.84257      6438.3     142.543           0
        G422     615.074     2.45419     4739.22     105.514           0
        G423     355.857     2.79947     3989.53     103.904           0
        G424     429.898     2.66952     3375.86     88.0308           0
        G425     449.158     2.52393     3529.47     79.4313           0
        G426     473.931     2.50352     2501.38     58.0285           0
        G445     503.867      2.7878     5484.77     114.856           0
        G446     491.425     3.58728     5378.11     152.025           0
        G447     390.196     2.92438      4607.6     119.482           0
        G448     426.616     3.16113     3916.93     126.446           0
        G449     455.359     2.61823     4708.82     119.849           0
        G450     449.333     2.74534      4778.2     154.974           0
        G451     600.219     1.70846      3338.4     81.8282           0
        G452     482.969     1.66717     4718.36     115.521           0
        G453     646.743     1.57865     3833.02     91.9001           0
        G454     665.393     1.49226     4616.69     102.779           0
        G455     509.288     1.40586     5426.04     99.2081           0
        G456      386.66     1.42272     3915.24      95.193           0
        G475     514.872      3.0038     6311.15     150.058           0
        G476     481.189     2.88932     5680.29     189.118           0
        G477     499.074     2.47939     4137.92     136.984           0
        G478      482.56     3.08525     4040.65     146.764           0
        G479     294.751     2.58123     2173.15     96.4233           0
        G480     440.616     2.78758     4378.46     133.676           0
        G481      491.76     1.49705      3623.8     106.134           0
        G482     301.907     1.31303     4032.05     96.4471           0
        G483     501.578     1.67731     2324.95     65.9616           0
        G484      623.29     1.47945     3837.79     92.2817           0
        G485      617.95     1.31326     3295.73     78.3508           0
        G486     395.696     1.26943      2171.1      61.742           0
        G505     377.962     1.10593     5800.57     137.673           0
        G506     311.135     1.58794     6743.22     147.321           0
        G507     596.097     1.98256     1769.26     68.9307           0
        G508     385.814     1.76672     3806.58     111.318           0
        G509     419.324     1.49048     4545.14      125.58           0
        G510     532.769      1.4574     4811.23      131.84           0
        G511     492.144     1.35737     3423.01     91.6693           0
        G512     293.554     1.29005        3435     77.7942           0
        G513     403.982     1.32694     2726.23     72.5995           0
        G514     496.207     1.04496     3406.26     94.8905           0
        G515     469.733     1.45421     3987.63     111.985           0
        G516     381.629     1.33111     2552.06     65.0603           0
        G535     350.997     1.41656        4519       133.5           0
        G536     441.922     1.48393     4879.11     126.497           0
        G537     428.737     2.14483     5796.98     132.229           0
        G538     336.437     1.38233     4685.81     163.033           0
        G539     474.258     1.49324     5029.09     110.765           0
        G540     564.924      1.4392     3326.94     107.496           0
        G541     542.104     1.54735     4105.49     105.579           0
        G542     602.286     1.37379     3699.55     100.684           0
        G543      372.51     1.30266     3834.89     96.7262           0
        G544     508.128     1.38339     3704.86     77.9884           0
        G545     390.353     1.20119     4272.64     106.706           0
        G546     531.446     1.13046      3956.7     120.771           0
        G565     434.615     1.39558     3933.67     141.105           0
        G566     540.851     1.50814     6446.81     190.707           0
        G567      388.54      1.5244     4502.93     117.951           0
        G568     474.149     1.22448     3987.98     144.279           0
        G569       361.1     1.47264     3982.14     145.748           0
        G570     512.762     1.52215     4888.01     138.969           0
        G571     500.585     1.48912     4010.63     119.796           0
        G572     461.758      1.3342     3797.55     102.262           0
        G573     376.818     1.31186      2599.5      81.621           0
        G574     439.947     1.16657     5563.86     162.811           0
        G575     336.124     1.18278     3561.71     95.5158           0
        G576     335.083     1.18598     2840.06     82.4079           0
        G595     409.472     1.57114     4134.88     150.686           0
        G596      494.26     1.63597      5480.6     140.549           0
        G597     521.228     1.52587     7057.64     235.894           0
        G598     564.675     1.48532     6077.83      189.11           0
        G599     297.773     1.41419     5983.98     185.681           0
        G600     415.953     1.47512     2818.39     118.093           0
        G601     403.306     1.14523     3851.96     88.5992           0
        G602     341.531     1.36455     3857.88     102.102           0
        G603     644.791     1.22638     3446.95     81.6716           0
        G604      479.12     1.34709      3542.7     76.2363           0
        G605     457.571     1.26778      5091.8     108.205           0
        G606       395.1     1.19093     6767.53     157.443           0
        G625     478.385     1.37091     6497.56     201.697           0
        G626     309.995     1.41251     6851.53     239.735           0
        G627      504.75     1.49078     5514.81     136.336           0
        G628     416.247     1.37264     4418.42     144.327           0
        G629     452.238     1.27729      5942.2     167.896           0
        G630     485.744     1.37143     5444.78     143.099           0
        G631     342.784     1.27377     3919.06     121.971           0
        G632     472.534     11.6009     5866.63     136.407           0
        G633     493.902      1.2086     3360.57     89.8434           0
        G634      526.13     1.16689     4226.41     125.094           0
        G635     579.538     1.47916        4051     105.209           0
        G636     408.348     1.40244     3604.78     95.0171           0
        G655      494.75     1.46826      6458.3     151.683           0
        G656     446.993     1.67008     4078.85      131.35           0
        G657     442.415     1.42962     4331.36     132.504           0
        G658     455.074     1.66852     5844.65     166.979           0
        G659     579.572     1.67627      3998.3     118.437           0
        G660     562.771     1.79711     4238.51     127.908           0
        G661     627.143     1.48903     3707.72     80.9754           0
        G662     468.816     1.29484     3525.77     84.4728           0
        G663     385.504     1.29016      4140.7     93.5993           0
        G664     346.543     1.24035     2923.53     75.1064           0
        G665     472.106      1.4479     3662.59     97.5418           0
        G666     510.653    0.915407      3450.8     84.3198           0
        G685     556.661     1.52349     4918.46     140.498           0
        G686     519.067     1.59631     4250.37      138.89           0
        G687     393.043     1.47174     4060.23     161.364           0
        G688     373.876     1.67906     5414.78     148.162           0
        G689     421.664      1.5311     6183.94     154.858           0
        G690     422.115     1.55653      6258.3     187.817           0
        G691     539.514     1.47871     2717.71     90.0811           0
        G692     579.943     1.35906     2590.05      82.768           0
        G693     606.164      1.3464     4208.71     94.3591           0
        G694     437.633     1.40971     3717.72     101.529           0
        G695     327.665     1.36002     4672.27     123.512           0
        G696     349.182     1.15168     5225.98     118.901           0
        G715     508.544     1.47428     6699.65     150.182           0
        G716     476.182     1.44283     6930.79     156.426           0
        G717     514.665     1.40307     6082.03      179.59           0
        G718     571.703      1.6455     5186.05     152.365           0
        G719     422.172     1.36011     4627.82     138.292           0
        G720     452.503     1.46171     4867.26     146.997           0
        G721     470.435     1.43574     3201.98      85.087           0
        G722      437.97     1.32809     3844.75     116.862           0
        G723     558.856      1.3173     4007.44      94.568           0
        G724     472.092     1.31141     7290.69     235.313           0
        G725     515.083      1.6276     4221.19     108.792           0
        G726     631.772     1.50027      4737.7      116.69           0
        G727      359.76     1.01777     2985.74      93.456           0
        G728     377.834     1.31171     2206.07     87.5569           0
        G729     414.623     1.30432      3030.3     85.5061           0
        G730      503.24     1.30504     2399.16     72.1104           0
        G731      538.38      1.2136     2946.35     76.3093           0
        G732     444.966     1.27435     1832.52      47.274           0
        G733     349.316     1.31378      2782.6     75.1578           0
        G734     308.923     1.55231     3423.21     93.3204           0
        G735     346.457     1.44287     3077.14     81.3997           0
        G736     528.383     1.12626      3133.7     80.3276           0
        G737     447.435     1.30149     3575.93     86.5878           0
        G738     565.755     1.38245     3324.08     80.0042           0
        G739     402.187     1.44448     2952.61      81.591           0
        G740     571.068     1.38206      3179.4      69.295           0
        G741     479.357     1.39166      4154.4     81.6323           0
        G742     353.195     1.09521     2798.39     82.0917           0
        G743     293.523     1.21545     3049.27     67.3935           0
        G744     360.799     1.16328        7482     164.446           0
        G745     441.101     1.10053     1371.99     49.2718           0
        G746     480.853     1.42544      3414.6     91.7737           0
        G747     555.725     1.28185     4610.55      125.07           0
        G748      522.42     1.47122     3270.71     86.8587           0
        G749     564.631     1.62995     2991.33     92.4465           0
        G750     567.273      1.4508     4007.94     133.174           0
        G751      529.49     1.59974     3364.04     79.2633           0
        G752     683.364     1.71916     3470.73     76.3813           0
        G753     409.238     1.39063     2696.64     86.8988           0
        G754     327.036     1.22308      4377.8     133.805           0
        G755     426.703      1.2758     3844.19     110.655           0
        G756     389.502     1.17908     3955.55     99.7786           0
        G757     489.283     1.37205     4140.58     108.331           0
        G758     457.825     1.60316     4343.37     112.396           0
        G759      453.69     1.33726     2117.47     71.6543           0
        G760     549.939     1.39422     1911.06     61.1956           0
        G761     497.725     1.30916     4024.09     102.318           0
        G762     255.032     1.42254     3372.47     122.725           0
        G763     384.346     1.69146     3708.15     106.714           0
        G764     430.148     1.67767     1961.03     61.0593           0
        G765      392.17     1.36552     3482.68     102.965           0
        G766     645.791     1.45738     5013.09     96.5634           0
        G767     629.032      1.6328     4350.24     100.521           0
        G768      423.49     1.36844     2476.41     73.2916           0
        G769     482.555      1.3028     3435.29     78.3115           0
        G770     571.531     1.35207     2942.45       73.89           0
        G771     452.931     1.18086     3549.35     79.9355           0
        G772     451.189     1.21802     2917.15     90.4707           0
        G773     440.439     1.37973     3651.53     90.1824           0
        G774     432.798     1.28985     3804.75     107.276           0
        G775     575.131     1.20878     648.057     3.09877           1
        G776     595.091      1.5766     3745.49     76.7497           0
        G777       404.4     1.50094     2148.78     75.4076           0
        G778     430.705     1.40773     2732.03     66.5139           0
        G779     445.865     1.29486     2635.88     87.9981           0
        G780     415.463     1.15594     2374.13     71.7104           0
        G781      568.04     1.49463      4608.5     105.368           0
        G782     511.343     1.43727     3269.45     90.4524           0
        G783     403.731     1.59543     4095.14     123.215           0
        G784     464.667     1.32562     2914.41     76.2677           0
        G785     268.418     1.55146     3900.46     96.0573           0
        G786     419.421      1.4266     3732.49     91.9443           0
        G787     378.669     1.32867      4393.5     97.8533           0
        G788     357.804     1.34519     2690.54     70.8369           0
        G789     438.059     1.16518     3910.06     99.4333           0
        G790     339.258     1.26288      2289.8     84.0758           0
        G791     405.652     1.30126     2681.54     72.0429           0
        G792     502.594     1.13666     2809.87     71.3114           0
        G793     312.648     1.62548     3653.67     103.106           0
        G794     285.045     1.67585     2727.53     88.7303           0
        G795     362.537      1.3585     4170.59      98.627           0
        G796     372.364     1.58166     3969.04     101.029           0
        G797     527.788     1.46688     3037.48     78.5664           0
        G798     402.742     1.24037     3269.92      93.543           0
        G799     235.163     1.36893     3310.35     82.7677           0
        G800     572.626     1.35065     3069.35     78.9729           0
        G801     504.588     1.13335     4319.23      121.14           0
        G802     300.995     1.24622     3151.53     104.173           0
        G803     305.192     1.16672     3948.14     109.452           0
        G804     375.218      1.2221     4190.94     112.129           0
        G805     568.323     1.28961     4910.59     130.066           0
        G806     539.798     1.47355     2641.06     74.7355           0
        G807     542.954     1.54555     3580.32     96.6264           0
        G808     555.876     1.21158     3525.04     93.8239           0
        G809     456.974     1.48398     1998.59     98.3709           0
        G810     423.328     1.31499     2902.65     101.272           0
        G811     410.882     1.40681     2662.05     86.6889           0
        G812     525.832     1.25118     5029.35     102.432           0
        G813     462.629     1.36618     2782.74     87.0121           0
        G814     416.603     1.43843        2217     63.3501           0
        G815     461.846     1.28945     3603.58     83.9164           0
        G816     538.098     1.37764      1912.4     62.7647           0
        G817     404.227     1.16612     4764.03     110.896           0
        G818     444.069     1.19525     3058.87     100.572           0
        G819     389.865     2.26511     2787.05     78.2983           0
        G820     520.784     1.27743      3891.2     110.114           0
        G821     590.281     1.20624     2669.74     92.4714           0
        G822     420.466     1.18545     3158.59     118.006           0
        G823     305.331     1.51746     2684.35     87.9121           0
        G824     407.319     1.54489     2285.51     98.9607           0
        G825     356.972     1.51288     1284.08     52.7224           0
        G826     557.276     1.36886     3299.66     101.613           0
        G827     393.368      1.5104     3644.82     88.0408           0
        G828      435.66     1.11282     2252.93     76.3993           0
        G829     563.131      1.4056      4754.7     134.196           0
        G830     505.142     1.22299     4953.13     116.543           0
        G831     517.078     1.25521     2697.37     86.4519           0
        G832     361.006     1.12479     2217.85     68.1404           0
        G833     433.681     1.22136      2893.5     99.6237           0
        G834     424.167     1.22083     4097.55     109.891           0
        G835     459.654      1.3525     2533.38     69.5925           0
        G836     483.554     1.15678     3267.34     91.0446           0
        G837     553.579      1.3276      4635.8     103.456           0
        G838     505.603     1.33287     2645.39     87.6428           0
        G839     555.141     1.25443      2146.6     77.8849           0
        G840     491.533     1.19903     2707.62     80.8459           0
        G841     298.931     1.26776     2581.69     73.1036           0
        G842     469.985     1.43551     3953.94     108.783           0
        G843     383.135     1.29909     2980.04     78.3408           0
        G844     555.451     1.26551     3130.19     84.1232           0
        G845     479.518     1.47132     2845.05     77.4773           0
        G846     602.338     1.40724     3703.46     81.0581           0
        G847     480.554     1.31366     1655.69      63.935           0
        G848      444.09     1.23233     1751.61     49.8068           0
        G849      355.94     1.10269     4725.33     165.423           0
        G850     401.727     1.21585      3328.7     111.232           0
        G851     526.662      1.0098     3199.32     101.961           0
        G852     531.936     1.15712     3073.41     102.963           0
        G853     335.605     1.53306     3164.16     105.098           0
        G854     358.117     1.51728     3936.27     105.683           0
        G855     369.489      1.3456     3572.92     88.2722           0
        G856     304.568     1.34866     3391.66     93.1093           0
        G857     459.525     1.35467     4275.59     98.6167           0
        G858     474.872     1.22721     5241.63     121.093           0
        G859     423.211     1.40674      4252.1     126.889           0
        G860     476.724      1.2636     3647.06     106.836           0
        G861     538.805     1.14212     4041.96     116.223           0
        G862     402.459     1.35381     4193.46     94.0678           0
        G863     371.433     1.23892     4256.87     110.986           0
        G864      340.85     1.29742     5362.91      137.96           0
        G865     405.154     1.54351     1976.15       85.66           0
        G866       435.6     1.42798     2776.86     102.369           0
        G867     448.628     1.48753      3517.2      102.06           0
        G868     481.291     1.34456      2670.2     91.6543           0
        G869      523.09     1.40299     4076.21     108.021           0
        G870     573.959     1.39119     2080.81     101.495           0
        G871     514.813     1.09014     5118.36     117.765           0
        G872     424.641     1.34728      4180.9     135.364           0
        G873      436.58     1.19858     3459.93     104.042           0
        G874     370.256     1.21298     3905.57     109.552           0
        G875     338.604      1.0823     3567.09     92.2813           0
        G876     535.587     1.24151     2060.63     72.1503           0
        G877     290.756     1.19531     2606.97     83.4305           0
        G878     394.417     1.19432     3017.16     86.2356           0
        G879     320.951     1.01652     3836.17     101.969           0
        G880      527.03     1.33677     3294.71     86.2013           0
        G881     482.553     1.21333     3653.47     89.2294           0
        G882      458.55      1.3111     3651.34     86.6431           0
        G883     280.929       1.504     2307.17      77.267           0
        G884     346.965     1.20969     3767.73     110.477           0
        G885     292.419     1.13282     4485.68     109.051           0
        G886     452.567     1.33333     2592.53     93.8371           0
        G887     417.588     1.28556     3937.04     104.733           0
        G888     358.412     1.15254     4326.84     110.237           0
        G889     461.803     1.34529     4114.86     103.397           0
        G890      583.59     1.33311     3642.61     107.843           0
        G891     288.065     1.30138     3252.91     94.0357           0
        G892     274.551      1.0692     4905.95      123.51           0
        G893     340.996      1.0905     4369.92     103.269           0
        G894     393.451    0.927956     3617.83     112.764           0
        G895     503.124     1.38107     4023.06      99.027           0
        G896      542.29     1.51514     1476.97     61.5717           0
        G897     441.531     1.06999     3823.73     119.731           0
        G898     386.197      1.4277     2674.72     109.404           0
